# P[GPa] T[K] Delta_mu^NQE [eV/f.u.]
6.968529348999439321e+01 5.420654360137074264e+02 2.494348684811185934e-01
7.365985848384720214e+01 5.420654360137074264e+02 2.462758990633090450e-01
7.786111645837350181e+01 5.420654360137074264e+02 2.429367549108336077e-01
8.230199705683408240e+01 5.420654360137074264e+02 2.394071595915023554e-01
8.699616737661952470e+01 5.420654360137074264e+02 2.348365560785241335e-01
9.195807403062705987e+01 5.420654360137074264e+02 2.297300288834567272e-01
9.720298760764647739e+01 5.420654360137074264e+02 2.243322461994160522e-01
1.027470496685852055e+02 5.420654360137074264e+02 2.215415867016373164e-01
1.086073224231664796e+02 5.420654360137074264e+02 2.217290503318119499e-01
1.148018412399836166e+02 5.420654360137074264e+02 2.219272061230553039e-01
1.213496701515142888e+02 5.420654360137074264e+02 2.234202284516359494e-01
1.282709605249133347e+02 5.420654360137074264e+02 2.255069226961245177e-01
1.355870130791498411e+02 5.420654360137074264e+02 2.278885820288267527e-01
1.433203434393473970e+02 5.420654360137074264e+02 2.307839444682112939e-01
1.514947514300776277e+02 5.420654360137074264e+02 2.339515265843613856e-01
1.601353943208602004e+02 5.420654360137074264e+02 2.377201703914704201e-01
1.692688642492876454e+02 5.420654360137074264e+02 2.417440758048189919e-01
1.789232700600492478e+02 5.420654360137074264e+02 2.460881089370264008e-01
1.891283238117199801e+02 5.420654360137074264e+02 2.497288983187192501e-01
1.999154322175423601e+02 5.420654360137074264e+02 2.529263077682972760e-01
2.113177933016191901e+02 5.420654360137074264e+02 2.563060844152111883e-01
2.233704985679811728e+02 5.420654360137074264e+02 2.598786297407817969e-01
2.361106409969603703e+02 5.420654360137074264e+02 2.648798296273075503e-01
2.495774292012377771e+02 5.420654360137074264e+02 2.712607352248933568e-01
2.638123080928857576e+02 5.420654360137074264e+02 2.769671707863928800e-01
2.788590864327666736e+02 5.420654360137074264e+02 2.837521625658617208e-01
2.947640716548288538e+02 5.420654360137074264e+02 2.907944882312457624e-01
3.115762123802319365e+02 5.420654360137074264e+02 2.958624613963661831e-01
3.293472490598938407e+02 5.420654360137074264e+02 3.003460093867547087e-01
3.481318732090786057e+02 5.420654360137074264e+02 3.054505605527509937e-01
3.679878957240713362e+02 5.420654360137074264e+02 3.136682355148233126e-01
3.889764247989535306e+02 5.420654360137074264e+02 3.247380596029723065e-01
4.111620539900240487e+02 5.420654360137074264e+02 3.341568483060589623e-01
4.346130610066481381e+02 5.420654360137074264e+02 3.417301848968080646e-01
4.594016178403257982e+02 5.420654360137074264e+02 3.494442421463485604e-01
4.856040128786654009e+02 5.420654360137074264e+02 3.573454842938104115e-01
5.133008856878344659e+02 5.420654360137074264e+02 3.643295708884545236e-01
5.425774751860390097e+02 5.420654360137074264e+02 3.721073810404864068e-01
5.735238819718136938e+02 5.420654360137074264e+02 3.760608723137250364e-01
6.062353456144405754e+02 5.420654360137074264e+02 3.775400491766436328e-01
6.408125377598876184e+02 5.420654360137074264e+02 3.884901308337480597e-01
6.773618719543130737e+02 5.420654360137074264e+02 4.000647604988250006e-01
7.159958311386390051e+02 5.420654360137074264e+02 4.079925189553321729e-01
7.568333138220797309e+02 5.420654360137074264e+02 4.155662760327957228e-01
7.999999999999998863e+02 5.420654360137074264e+02 4.250194304750071206e-01
1.000000000000000178e+01 5.694591660910662085e+02 2.730542357239553741e-01
1.057035922427786012e+01 5.694591660910662085e+02 2.729414517111941607e-01
1.117324941302759456e+01 5.694591660910662085e+02 2.728222349582299922e-01
1.181052599981534001e+01 5.694591660910662085e+02 2.727620843656046734e-01
1.248415024457214706e+01 5.694591660910662085e+02 2.727853928769448100e-01
1.319619526949838573e+01 5.694591660910662085e+02 2.728100308107297423e-01
1.394885243923140195e+01 5.694591660910662085e+02 2.728360739917947142e-01
1.474443810491203344e+01 5.694591660910662085e+02 2.728636025697147027e-01
1.558540073290507699e+01 5.694591660910662085e+02 2.728927012654694950e-01
1.647432844011300546e+01 5.694591660910662085e+02 2.729234596321781225e-01
1.741395695907315400e+01 5.694591660910662085e+02 2.729559723307043440e-01
1.840717805735164347e+01 5.694591660910662085e+02 2.729903394209815537e-01
1.945704843714518262e+01 5.694591660910662085e+02 2.724500476782858449e-01
2.056679914247986218e+01 5.694591660910662085e+02 2.722475613323248056e-01
2.173984550295819318e+01 5.694591660910662085e+02 2.724480315846809497e-01
2.297979764465695141e+01 5.694591660910662085e+02 2.726599358427996833e-01
2.429047160052381926e+01 5.694591660910662085e+02 2.717808693863019709e-01
2.567590105446561566e+01 5.694591660910662085e+02 2.707816097009587697e-01
2.714034975527161819e+01 5.694591660910662085e+02 2.697253563177172131e-01
2.868832463857626180e+01 5.694591660910662085e+02 2.686088585484450175e-01
3.032458969724521580e+01 5.694591660910662085e+02 2.675934608566939432e-01
3.205418064287170665e+01 5.694591660910662085e+02 2.665911677371528010e-01
3.388242040350476714e+01 5.694591660910662085e+02 2.651492185968548632e-01
3.581493550530468895e+01 5.694591660910662085e+02 2.635856773318125401e-01
3.785767338854137876e+01 5.694591660910662085e+02 2.621410157770060478e-01
4.001692071122665340e+01 5.694591660910662085e+02 2.608177652393930956e-01
4.229932269671103029e+01 5.694591660910662085e+02 2.594190418867643455e-01
4.471190358478851579e+01 5.694591660910662085e+02 2.579405410574971413e-01
4.726208824924914609e+01 5.694591660910662085e+02 2.563777125696223846e-01
4.995772504840846295e+01 5.694591660910662085e+02 2.547257467173453249e-01
5.280710997893810799e+01 5.694591660910662085e+02 2.529795594688644123e-01
5.581901220733237068e+01 5.694591660910662085e+02 2.511337768199347620e-01
5.900270105758540495e+01 5.694591660910662085e+02 2.491827182550221675e-01
6.236797453813567671e+01 5.694591660910662085e+02 2.468911361683523153e-01
6.592518949587083910e+01 5.694591660910662085e+02 2.440638750010447333e-01
6.968529348999439321e+01 5.694591660910662085e+02 2.410753583851154569e-01
7.365985848384720214e+01 5.694591660910662085e+02 2.379163889673059362e-01
7.786111645837350181e+01 5.694591660910662085e+02 2.345772448148304989e-01
8.230199705683408240e+01 5.694591660910662085e+02 2.310476494954992466e-01
8.699616737661952470e+01 5.694591660910662085e+02 2.273167404513330991e-01
9.195807403062705987e+01 5.694591660910662085e+02 2.226544623505246068e-01
9.720298760764647739e+01 5.694591660910662085e+02 2.172566796664839872e-01
1.027470496685852055e+02 5.694591660910662085e+02 2.144660201687051959e-01
1.086073224231664796e+02 5.694591660910662085e+02 2.146534837988798294e-01
1.148018412399836166e+02 5.694591660910662085e+02 2.158470859671914321e-01
1.213496701515142888e+02 5.694591660910662085e+02 2.178211856171786698e-01
1.282709605249133347e+02 5.694591660910662085e+02 2.203493303849854978e-01
1.355870130791498411e+02 5.694591660910662085e+02 2.232281801213511496e-01
1.433203434393473970e+02 5.694591660910662085e+02 2.266010966900218193e-01
1.514947514300776277e+02 5.694591660910662085e+02 2.302638493400838149e-01
1.601353943208602004e+02 5.694591660910662085e+02 2.334462728602155479e-01
1.692688642492876454e+02 5.694591660910662085e+02 2.361535269229287637e-01
1.789232700600492478e+02 5.694591660910662085e+02 2.390151917183551411e-01
1.891283238117199801e+02 5.694591660910662085e+02 2.420400742050678455e-01
1.999154322175423601e+02 5.694591660910662085e+02 2.452374836546457881e-01
2.113177933016191901e+02 5.694591660910662085e+02 2.486172603015597560e-01
2.233704985679811728e+02 5.694591660910662085e+02 2.521898056271303923e-01
2.361106409969603703e+02 5.694591660910662085e+02 2.567049993723742873e-01
2.495774292012377771e+02 5.694591660910662085e+02 2.630859049699600938e-01
2.638123080928857576e+02 5.694591660910662085e+02 2.683289059604040405e-01
2.788590864327666736e+02 5.694591660910662085e+02 2.751070718120040004e-01
2.947640716548288538e+02 5.694591660910662085e+02 2.819258192921020312e-01
3.115762123802319365e+02 5.694591660910662085e+02 2.869937924572224519e-01
3.293472490598938407e+02 5.694591660910662085e+02 2.914773404476109775e-01
3.481318732090786057e+02 5.694591660910662085e+02 2.968876651496411001e-01
3.679878957240713362e+02 5.694591660910662085e+02 3.039037608555371639e-01
3.889764247989535306e+02 5.694591660910662085e+02 3.149735849436862134e-01
4.111620539900240487e+02 5.694591660910662085e+02 3.243923736467728136e-01
4.346130610066481381e+02 5.694591660910662085e+02 3.319657102375219160e-01
4.594016178403257982e+02 5.694591660910662085e+02 3.395902019370290459e-01
4.856040128786654009e+02 5.694591660910662085e+02 3.468949890157185800e-01
5.133008856878344659e+02 5.694591660910662085e+02 3.538790756103626367e-01
5.425774751860390097e+02 5.694591660910662085e+02 3.614886468705053590e-01
5.735238819718136938e+02 5.694591660910662085e+02 3.670103139309833229e-01
6.062353456144405754e+02 5.694591660910662085e+02 3.684894907939019748e-01
6.408125377598876184e+02 5.694591660910662085e+02 3.794395724510064016e-01
6.773618719543130737e+02 5.694591660910662085e+02 3.903389830405357697e-01
7.159958311386390051e+02 5.694591660910662085e+02 3.975040726243111999e-01
7.568333138220797309e+02 5.694591660910662085e+02 4.056111939053039794e-01
7.999999999999998863e+02 5.694591660910662085e+02 4.154735695032075737e-01
1.000000000000000178e+01 5.982372612241815659e+02 2.650222866175601655e-01
1.057035922427786012e+01 5.982372612241815659e+02 2.650215439244323345e-01
1.117324941302759456e+01 5.982372612241815659e+02 2.650424049206193677e-01
1.181052599981534001e+01 5.982372612241815659e+02 2.650644557429666648e-01
1.248415024457214706e+01 5.982372612241815659e+02 2.650877642543068013e-01
1.319619526949838573e+01 5.982372612241815659e+02 2.651124021880916226e-01
1.394885243923140195e+01 5.982372612241815659e+02 2.651384453691566501e-01
1.474443810491203344e+01 5.982372612241815659e+02 2.651659739470766386e-01
1.558540073290507699e+01 5.982372612241815659e+02 2.651950726428314309e-01
1.647432844011300546e+01 5.982372612241815659e+02 2.652258310095400029e-01
1.741395695907315400e+01 5.982372612241815659e+02 2.652583437080662798e-01
1.840717805735164347e+01 5.982372612241815659e+02 2.652927107983434896e-01
1.945704843714518262e+01 5.982372612241815659e+02 2.653290380473158905e-01
2.056679914247986218e+01 5.982372612241815659e+02 2.650500190144930990e-01
2.173984550295819318e+01 5.982372612241815659e+02 2.642838630216863272e-01
2.297979764465695141e+01 5.982372612241815659e+02 2.635239837244520156e-01
2.429047160052381926e+01 5.982372612241815659e+02 2.627207640105661546e-01
2.567590105446561566e+01 5.982372612241815659e+02 2.618717319193866189e-01
2.714034975527161819e+01 5.982372612241815659e+02 2.609742744997158859e-01
2.868832463857626180e+01 5.982372612241815659e+02 2.600256297682744799e-01
3.032458969724521580e+01 5.982372612241815659e+02 2.590228782095191917e-01
3.205418064287170665e+01 5.982372612241815659e+02 2.579629337906443332e-01
3.388242040350476714e+01 5.982372612241815659e+02 2.568425344641167563e-01
3.581493550530468895e+01 5.982372612241815659e+02 2.556582321285131854e-01
3.785767338854137876e+01 5.982372612241815659e+02 2.544063820167651313e-01
4.001692071122665340e+01 5.982372612241815659e+02 2.530831314791521791e-01
4.229932269671103029e+01 5.982372612241815659e+02 2.516844081265234845e-01
4.471190358478851579e+01 5.982372612241815659e+02 2.502059072972561693e-01
4.726208824924914609e+01 5.982372612241815659e+02 2.486430788093814959e-01
4.995772504840846295e+01 5.982372612241815659e+02 2.469911129571044084e-01
5.280710997893810799e+01 5.982372612241815659e+02 2.452449257086234957e-01
5.581901220733237068e+01 5.982372612241815659e+02 2.433142620490619523e-01
5.900270105758540495e+01 5.982372612241815659e+02 2.407838780373963983e-01
6.236797453813567671e+01 5.982372612241815659e+02 2.381091712395290161e-01
6.592518949587083910e+01 5.982372612241815659e+02 2.352819100722214896e-01
6.968529348999439321e+01 5.982372612241815659e+02 2.322933934562921854e-01
7.365985848384720214e+01 5.982372612241815659e+02 2.291344240384826370e-01
7.786111645837350181e+01 5.982372612241815659e+02 2.257952798860071997e-01
8.230199705683408240e+01 5.982372612241815659e+02 2.222656845666759473e-01
8.699616737661952470e+01 5.982372612241815659e+02 2.185347755225098276e-01
9.195807403062705987e+01 5.982372612241815659e+02 2.145910706395155187e-01
9.720298760764647739e+01 5.982372612241815659e+02 2.098235434623091922e-01
1.027470496685852055e+02 5.982372612241815659e+02 2.070328839645304286e-01
1.086073224231664796e+02 5.982372612241815659e+02 2.080975103463512110e-01
1.148018412399836166e+02 5.982372612241815659e+02 2.102637897432106939e-01
1.213496701515142888e+02 5.982372612241815659e+02 2.130420969124296737e-01
1.282709605249133347e+02 5.982372612241815659e+02 2.159239429501305652e-01
1.355870130791498411e+02 5.982372612241815659e+02 2.180924958829905669e-01
1.433203434393473970e+02 5.982372612241815659e+02 2.203847342327097392e-01
1.514947514300776277e+02 5.982372612241815659e+02 2.228077125111294632e-01
1.601353943208602004e+02 5.982372612241815659e+02 2.253688875906813827e-01
1.692688642492876454e+02 5.982372612241815659e+02 2.280761416533946262e-01
1.789232700600492478e+02 5.982372612241815659e+02 2.309378064488209481e-01
1.891283238117199801e+02 5.982372612241815659e+02 2.339626889355336525e-01
1.999154322175423601e+02 5.982372612241815659e+02 2.371600983851116506e-01
2.113177933016191901e+02 5.982372612241815659e+02 2.405398750320255907e-01
2.233704985679811728e+02 5.982372612241815659e+02 2.441124203575962270e-01
2.361106409969603703e+02 5.982372612241815659e+02 2.481170472348163125e-01
2.495774292012377771e+02 5.982372612241815659e+02 2.544979528324021745e-01
2.638123080928857576e+02 5.982372612241815659e+02 2.597409538228460102e-01
2.788590864327666736e+02 5.982372612241815659e+02 2.660250941679824233e-01
2.947640716548288538e+02 5.982372612241815659e+02 2.726089647522477177e-01
3.115762123802319365e+02 5.982372612241815659e+02 2.776769379173681385e-01
3.293472490598938407e+02 5.982372612241815659e+02 2.821604859077566640e-01
3.481318732090786057e+02 5.982372612241815659e+02 2.878920366671481879e-01
3.679878957240713362e+02 5.982372612241815659e+02 2.940097983883803168e-01
3.889764247989535306e+02 5.982372612241815659e+02 3.047156543925604311e-01
4.111620539900240487e+02 5.982372612241815659e+02 3.141344430956471423e-01
4.346130610066481381e+02 5.982372612241815659e+02 3.216381295854942590e-01
4.594016178403257982e+02 5.982372612241815659e+02 3.292381795659054533e-01
4.856040128786654009e+02 5.982372612241815659e+02 3.359163692201738161e-01
5.133008856878344659e+02 5.982372612241815659e+02 3.429004558148178727e-01
5.425774751860390097e+02 5.982372612241815659e+02 3.503332860899904810e-01
5.735238819718136938e+02 5.982372612241815659e+02 3.575023780124051975e-01
6.062353456144405754e+02 5.982372612241815659e+02 3.589815548753238494e-01
6.408125377598876184e+02 5.982372612241815659e+02 3.699316365324282208e-01
6.773618719543130737e+02 5.982372612241815659e+02 3.793204943038680499e-01
7.159958311386390051e+02 5.982372612241815659e+02 3.864855838876434801e-01
7.568333138220797309e+02 5.982372612241815659e+02 3.955829248671638432e-01
7.999999999999998863e+02 5.982372612241815659e+02 4.054453004650674375e-01
1.000000000000000178e+01 6.284696814587364315e+02 2.576897590224039858e-01
1.057035922427786012e+01 6.284696814587364315e+02 2.574223860131458208e-01
1.117324941302759456e+01 6.284696814587364315e+02 2.571397631376722837e-01
1.181052599981534001e+01 6.284696814587364315e+02 2.568410206057969991e-01
1.248415024457214706e+01 6.284696814587364315e+02 2.565252390180477460e-01
1.319619526949838573e+01 6.284696814587364315e+02 2.561914465361555537e-01
1.394885243923140195e+01 6.284696814587364315e+02 2.558386158921591713e-01
1.474443810491203344e+01 6.284696814587364315e+02 2.554656612269216032e-01
1.558540073290507699e+01 6.284696814587364315e+02 2.550714347483284961e-01
1.647432844011300546e+01 6.284696814587364315e+02 2.546547231988833815e-01
1.741395695907315400e+01 6.284696814587364315e+02 2.542142441218293580e-01
1.840717805735164347e+01 6.284696814587364315e+02 2.537486419143054062e-01
1.945704843714518262e+01 6.284696814587364315e+02 2.532564836553908849e-01
2.056679914247986218e+01 6.284696814587364315e+02 2.527362546961987588e-01
2.173984550295819318e+01 6.284696814587364315e+02 2.521863539984454672e-01
2.297979764465695141e+01 6.284696814587364315e+02 2.516050892071521328e-01
2.429047160052381926e+01 6.284696814587364315e+02 2.509906714423126295e-01
2.567590105446561566e+01 6.284696814587364315e+02 2.503412097934994418e-01
2.714034975527161819e+01 6.284696814587364315e+02 2.496547055004646742e-01
2.868832463857626180e+01 6.284696814587364315e+02 2.489290458018260932e-01
3.032458969724521580e+01 6.284696814587364315e+02 2.481619974329070111e-01
3.205418064287170665e+01 6.284696814587364315e+02 2.473511997527198525e-01
3.388242040350476714e+01 6.284696814587364315e+02 2.464941574789409617e-01
3.581493550530468895e+01 6.284696814587364315e+02 2.455882330085173981e-01
3.785767338854137876e+01 6.284696814587364315e+02 2.446306383002734008e-01
4.001692071122665340e+01 6.284696814587364315e+02 2.436184262945327306e-01
4.229932269671103029e+01 6.284696814587364315e+02 2.425484818433521206e-01
4.471190358478851579e+01 6.284696814587364315e+02 2.414175121234519994e-01
4.726208824924914609e+01 6.284696814587364315e+02 2.402220365023393922e-01
4.995772504840846295e+01 6.284696814587364315e+02 2.388494034412536049e-01
5.280710997893810799e+01 6.284696814587364315e+02 2.367803720335090178e-01
5.581901220733237068e+01 6.284696814587364315e+02 2.343865233875199738e-01
5.900270105758540495e+01 6.284696814587364315e+02 2.318561393758544753e-01
6.236797453813567671e+01 6.284696814587364315e+02 2.291814325779870931e-01
6.592518949587083910e+01 6.284696814587364315e+02 2.263541714106794833e-01
6.968529348999439321e+01 6.284696814587364315e+02 2.233656547947502347e-01
7.365985848384720214e+01 6.284696814587364315e+02 2.202066853769406862e-01
7.786111645837350181e+01 6.284696814587364315e+02 2.168675412244652767e-01
8.230199705683408240e+01 6.284696814587364315e+02 2.133379459051339966e-01
8.699616737661952470e+01 6.284696814587364315e+02 2.096070368609678769e-01
9.195807403062705987e+01 6.284696814587364315e+02 2.056633319779735680e-01
9.720298760764647739e+01 6.284696814587364315e+02 2.014946942491947501e-01
1.027470496685852055e+02 6.284696814587364315e+02 1.998453695816668485e-01
1.086073224231664796e+02 6.284696814587364315e+02 2.016098564668653281e-01
1.148018412399836166e+02 6.284696814587364315e+02 2.034459753094079171e-01
1.213496701515142888e+02 6.284696814587364315e+02 2.053868188838219866e-01
1.282709605249133347e+02 6.284696814587364315e+02 2.074383602617907441e-01
1.355870130791498411e+02 6.284696814587364315e+02 2.096069131946507458e-01
1.433203434393473970e+02 6.284696814587364315e+02 2.118991515443699181e-01
1.514947514300776277e+02 6.284696814587364315e+02 2.143221298227896698e-01
1.601353943208602004e+02 6.284696814587364315e+02 2.168833049023415616e-01
1.692688642492876454e+02 6.284696814587364315e+02 2.195905589650547773e-01
1.789232700600492478e+02 6.284696814587364315e+02 2.224522237604811270e-01
1.891283238117199801e+02 6.284696814587364315e+02 2.254771062471938314e-01
1.999154322175423601e+02 6.284696814587364315e+02 2.286745156967718295e-01
2.113177933016191901e+02 6.284696814587364315e+02 2.320542923436857696e-01
2.233704985679811728e+02 6.284696814587364315e+02 2.356268376692563504e-01
2.361106409969603703e+02 6.284696814587364315e+02 2.394031464128860143e-01
2.495774292012377771e+02 6.284696814587364315e+02 2.454760013524332485e-01
2.638123080928857576e+02 6.284696814587364315e+02 2.507190023428771397e-01
2.788590864327666736e+02 6.284696814587364315e+02 2.562983501767258088e-01
2.947640716548288538e+02 6.284696814587364315e+02 2.628212751775832468e-01
3.115762123802319365e+02 6.284696814587364315e+02 2.678892483427036675e-01
3.293472490598938407e+02 6.284696814587364315e+02 2.726541492314416004e-01
3.481318732090786057e+02 6.284696814587364315e+02 2.784418065772590878e-01
3.679878957240713362e+02 6.284696814587364315e+02 2.845595682984911612e-01
3.889764247989535306e+02 6.284696814587364315e+02 2.939393307434788327e-01
4.111620539900240487e+02 6.284696814587364315e+02 3.033581194465655440e-01
4.346130610066481381e+02 6.284696814587364315e+02 3.107629591076128128e-01
4.594016178403257982e+02 6.284696814587364315e+02 3.177756989412691135e-01
4.856040128786654009e+02 6.284696814587364315e+02 3.243829356930750252e-01
5.133008856878344659e+02 6.284696814587364315e+02 3.313670222877190819e-01
5.425774751860390097e+02 6.284696814587364315e+02 3.387494527036041259e-01
5.735238819718136938e+02 6.284696814587364315e+02 3.468928182054257237e-01
6.062353456144405754e+02 6.284696814587364315e+02 3.489931274646818626e-01
6.408125377598876184e+02 6.284696814587364315e+02 3.599432091217862895e-01
6.773618719543130737e+02 6.284696814587364315e+02 3.677451770253687413e-01
7.159958311386390051e+02 6.284696814587364315e+02 3.757176508602676490e-01
7.568333138220797309e+02 6.284696814587364315e+02 3.850478688676667871e-01
7.999999999999998863e+02 6.284696814587364315e+02 3.949102444655704369e-01
1.000000000000000178e+01 6.602299223298199422e+02 2.500585721151805108e-01
1.057035922427786012e+01 6.602299223298199422e+02 2.497911991059223180e-01
1.117324941302759456e+01 6.602299223298199422e+02 2.495085762304488364e-01
1.181052599981534001e+01 6.602299223298199422e+02 2.492098336985735241e-01
1.248415024457214706e+01 6.602299223298199422e+02 2.488940521108243265e-01
1.319619526949838573e+01 6.602299223298199422e+02 2.485602596289320787e-01
1.394885243923140195e+01 6.602299223298199422e+02 2.482074289849356685e-01
1.474443810491203344e+01 6.602299223298199422e+02 2.478344743196981281e-01
1.558540073290507699e+01 6.602299223298199422e+02 2.474402478411050488e-01
1.647432844011300546e+01 6.602299223298199422e+02 2.470235362916599342e-01
1.741395695907315400e+01 6.602299223298199422e+02 2.465830572146058830e-01
1.840717805735164347e+01 6.602299223298199422e+02 2.461174550070819589e-01
1.945704843714518262e+01 6.602299223298199422e+02 2.456252967481674654e-01
2.056679914247986218e+01 6.602299223298199422e+02 2.451050677889753115e-01
2.173984550295819318e+01 6.602299223298199422e+02 2.445551670912220477e-01
2.297979764465695141e+01 6.602299223298199422e+02 2.439739022999287132e-01
2.429047160052381926e+01 6.602299223298199422e+02 2.433594845350891822e-01
2.567590105446561566e+01 6.602299223298199422e+02 2.427100228862759668e-01
2.714034975527161819e+01 6.602299223298199422e+02 2.420235185932412270e-01
2.868832463857626180e+01 6.602299223298199422e+02 2.412978588946026737e-01
3.032458969724521580e+01 6.602299223298199422e+02 2.405308105256835638e-01
3.205418064287170665e+01 6.602299223298199422e+02 2.396691810202757345e-01
3.388242040350476714e+01 6.602299223298199422e+02 2.387019599816494475e-01
3.581493550530468895e+01 6.602299223298199422e+02 2.376795725988935515e-01
3.785767338854137876e+01 6.602299223298199422e+02 2.365988724086836581e-01
4.001692071122665340e+01 6.602299223298199422e+02 2.354565334862573078e-01
4.229932269671103029e+01 6.602299223298199422e+02 2.342490402096651381e-01
4.471190358478851579e+01 6.602299223298199422e+02 2.329726764402171857e-01
4.726208824924914609e+01 6.602299223298199422e+02 2.316235140858254049e-01
4.995772504840846295e+01 6.602299223298199422e+02 2.301974010120460268e-01
5.280710997893810799e+01 6.602299223298199422e+02 2.286899482636174097e-01
5.581901220733237068e+01 6.602299223298199422e+02 2.270965165571657007e-01
5.900270105758540495e+01 6.602299223298199422e+02 2.248922020210936401e-01
6.236797453813567671e+01 6.602299223298199422e+02 2.222174952232262579e-01
6.592518949587083910e+01 6.602299223298199422e+02 2.193902340559187036e-01
6.968529348999439321e+01 6.602299223298199422e+02 2.164017174399894272e-01
7.365985848384720214e+01 6.602299223298199422e+02 2.132427480221798788e-01
7.786111645837350181e+01 6.602299223298199422e+02 2.099036038697044415e-01
8.230199705683408240e+01 6.602299223298199422e+02 2.063740085503731891e-01
8.699616737661952470e+01 6.602299223298199422e+02 2.026430995062070695e-01
9.195807403062705987e+01 6.602299223298199422e+02 1.986993946232127606e-01
9.720298760764647739e+01 6.602299223298199422e+02 1.950393723296933168e-01
1.027470496685852055e+02 6.602299223298199422e+02 1.930326740914945771e-01
1.086073224231664796e+02 6.602299223298199422e+02 1.931465849137130875e-01
1.148018412399836166e+02 6.602299223298199422e+02 1.944003247367037390e-01
1.213496701515142888e+02 6.602299223298199422e+02 1.962674433208572988e-01
1.282709605249133347e+02 6.602299223298199422e+02 1.982437754960637011e-01
1.355870130791498411e+02 6.602299223298199422e+02 2.005586897747527186e-01
1.433203434393473970e+02 6.602299223298199422e+02 2.029847428393356523e-01
1.514947514300776277e+02 6.602299223298199422e+02 2.054077211177554041e-01
1.601353943208602004e+02 6.602299223298199422e+02 2.079688961973073236e-01
1.692688642492876454e+02 6.602299223298199422e+02 2.106761502600205116e-01
1.789232700600492478e+02 6.602299223298199422e+02 2.135378150554469168e-01
1.891283238117199801e+02 6.602299223298199422e+02 2.165626975421596212e-01
1.999154322175423601e+02 6.602299223298199422e+02 2.197601069917375916e-01
2.113177933016191901e+02 6.602299223298199422e+02 2.231398836386515594e-01
2.233704985679811728e+02 6.602299223298199422e+02 2.267124289642221679e-01
2.361106409969603703e+02 6.602299223298199422e+02 2.304887377078518040e-01
2.495774292012377771e+02 6.602299223298199422e+02 2.359981180103799814e-01
2.638123080928857576e+02 6.602299223298199422e+02 2.412411190008239004e-01
2.788590864327666736e+02 6.602299223298199422e+02 2.462895744589512770e-01
2.947640716548288538e+02 6.602299223298199422e+02 2.525389565259182345e-01
3.115762123802319365e+02 6.602299223298199422e+02 2.576069296910387108e-01
3.293472490598938407e+02 6.602299223298199422e+02 2.627263438617945535e-01
3.481318732090786057e+02 6.602299223298199422e+02 2.685140012076120408e-01
3.679878957240713362e+02 6.602299223298199422e+02 2.746317629288441697e-01
3.889764247989535306e+02 6.602299223298199422e+02 2.826184165677624871e-01
4.111620539900240487e+02 6.602299223298199422e+02 2.920372052708491428e-01
4.346130610066481381e+02 6.602299223298199422e+02 2.993382027959486935e-01
4.594016178403257982e+02 6.602299223298199422e+02 3.056594137067640271e-01
4.856040128786654009e+02 6.602299223298199422e+02 3.122666504585699387e-01
5.133008856878344659e+02 6.602299223298199422e+02 3.192507370532139954e-01
5.425774751860390097e+02 6.602299223298199422e+02 3.266331674690990394e-01
5.735238819718136938e+02 6.602299223298199422e+02 3.345814771053924330e-01
6.062353456144405754e+02 6.602299223298199422e+02 3.384999265226437126e-01
6.408125377598876184e+02 6.602299223298199422e+02 3.488064182921624123e-01
6.773618719543130737e+02 6.602299223298199422e+02 3.558234222300244998e-01
7.159958311386390051e+02 6.602299223298199422e+02 3.646501969965526557e-01
7.568333138220797309e+02 6.602299223298199422e+02 3.739804150039516828e-01
7.999999999999998863e+02 6.602299223298199422e+02 3.838427906018553326e-01
1.000000000000000178e+01 6.935951935308431757e+02 2.420417367964966537e-01
1.057035922427786012e+01 6.935951935308431757e+02 2.417743637872384610e-01
1.117324941302759456e+01 6.935951935308431757e+02 2.414917409117650349e-01
1.181052599981534001e+01 6.935951935308431757e+02 2.411929983798896948e-01
1.248415024457214706e+01 6.935951935308431757e+02 2.408772167921404972e-01
1.319619526949838573e+01 6.935951935308431757e+02 2.405434243102482217e-01
1.394885243923140195e+01 6.935951935308431757e+02 2.401584751240749549e-01
1.474443810491203344e+01 6.935951935308431757e+02 2.397375745340946940e-01
1.558540073290507699e+01 6.935951935308431757e+02 2.392926674907145668e-01
1.647432844011300546e+01 6.935951935308431757e+02 2.388223847637205854e-01
1.741395695907315400e+01 6.935951935308431757e+02 2.383252790275906530e-01
1.840717805735164347e+01 6.935951935308431757e+02 2.377998204072563904e-01
1.945704843714518262e+01 6.935951935308431757e+02 2.372443917698138227e-01
2.056679914247986218e+01 6.935951935308431757e+02 2.366572837476917934e-01
2.173984550295819318e+01 6.935951935308431757e+02 2.360366894779633018e-01
2.297979764465695141e+01 6.935951935308431757e+02 2.353806990416075495e-01
2.429047160052381926e+01 6.935951935308431757e+02 2.346872935856103570e-01
2.567590105446561566e+01 6.935951935308431757e+02 2.339543391098138914e-01
2.714034975527161819e+01 6.935951935308431757e+02 2.331795798993928637e-01
2.868832463857626180e+01 6.935951935308431757e+02 2.323606315827460023e-01
3.032458969724521580e+01 6.935951935308431757e+02 2.314949737934384744e-01
3.205418064287170665e+01 6.935951935308431757e+02 2.305799424136110720e-01
3.388242040350476714e+01 6.935951935308431757e+02 2.296127213749847851e-01
