# P[GPa] T[K] Delta_mu^NQE [eV/f.u.]
8.699616737661952470e+01 5.420654360137074264e+02 2.252822144517387937e-01
9.195807403062705987e+01 5.420654360137074264e+02 2.266552943227785333e-01
9.720298760764647739e+01 5.420654360137074264e+02 2.281066890708300932e-01
1.027470496685852055e+02 5.420654360137074264e+02 2.302907632657244796e-01
1.086073224231664796e+02 5.420654360137074264e+02 2.332988678480203415e-01
1.148018412399836166e+02 5.420654360137074264e+02 2.364785424499267208e-01
1.213496701515142888e+02 5.420654360137074264e+02 2.397437429738935588e-01
1.282709605249133347e+02 5.420654360137074264e+02 2.431572118824758821e-01
1.355870130791498411e+02 5.420654360137074264e+02 2.466155345607198568e-01
1.433203434393473970e+02 5.420654360137074264e+02 2.499493203630737126e-01
1.514947514300776277e+02 5.420654360137074264e+02 2.534338767286700156e-01
1.601353943208602004e+02 5.420654360137074264e+02 2.569625919336710473e-01
1.692688642492876454e+02 5.420654360137074264e+02 2.603559040717197681e-01
1.789232700600492478e+02 5.420654360137074264e+02 2.631859659252465677e-01
1.891283238117199801e+02 5.420654360137074264e+02 2.666872354932698364e-01
1.999154322175423601e+02 5.420654360137074264e+02 2.707371934845960171e-01
2.113177933016191901e+02 5.420654360137074264e+02 2.750181445657511881e-01
2.233704985679811728e+02 5.420654360137074264e+02 2.795432636406883775e-01
2.361106409969603703e+02 5.420654360137074264e+02 2.820918709160828430e-01
2.495774292012377771e+02 5.420654360137074264e+02 2.827891879811968434e-01
2.638123080928857576e+02 5.420654360137074264e+02 2.864738907828415226e-01
2.788590864327666736e+02 5.420654360137074264e+02 2.906826978624033608e-01
2.947640716548288538e+02 5.420654360137074264e+02 2.951016683051010947e-01
3.115762123802319365e+02 5.420654360137074264e+02 3.005503921055167615e-01
3.293472490598938407e+02 5.420654360137074264e+02 3.067422246452196632e-01
3.481318732090786057e+02 5.420654360137074264e+02 3.127810716536558733e-01
3.679878957240713362e+02 5.420654360137074264e+02 3.188511397502002964e-01
3.889764247989535306e+02 5.420654360137074264e+02 3.260475290127148318e-01
4.111620539900240487e+02 5.420654360137074264e+02 3.335107737029019415e-01
4.346130610066481381e+02 5.420654360137074264e+02 3.412497870706955316e-01
4.594016178403257982e+02 5.420654360137074264e+02 3.491954298791518085e-01
4.856040128786654009e+02 5.420654360137074264e+02 3.573651481968237453e-01
5.133008856878344659e+02 5.420654360137074264e+02 3.646363266915033097e-01
5.425774751860390097e+02 5.420654360137074264e+02 3.734459709608449751e-01
5.735238819718136938e+02 5.420654360137074264e+02 3.826790242585753621e-01
6.062353456144405754e+02 5.420654360137074264e+02 3.920036912055326339e-01
6.408125377598876184e+02 5.420654360137074264e+02 4.011093250850431002e-01
6.773618719543130737e+02 5.420654360137074264e+02 4.107343071921611966e-01
7.159958311386390051e+02 5.420654360137074264e+02 4.197386834359253527e-01
7.568333138220797309e+02 5.420654360137074264e+02 4.290377178108708001e-01
7.999999999999998863e+02 5.420654360137074264e+02 4.410941299368835722e-01
1.000000000000000178e+01 5.694591660910662085e+02 2.730937416979062338e-01
1.057035922427786012e+01 5.694591660910662085e+02 2.729187840612660731e-01
1.117324941302759456e+01 5.694591660910662085e+02 2.727338475544343055e-01
1.181052599981534001e+01 5.694591660910662085e+02 2.726329647695204250e-01
1.248415024457214706e+01 5.694591660910662085e+02 2.726511262173839656e-01
1.319619526949838573e+01 5.694591660910662085e+02 2.726703235201791697e-01
1.394885243923140195e+01 5.694591660910662085e+02 2.726906157588472879e-01
1.474443810491203344e+01 5.694591660910662085e+02 2.727120653840660047e-01
1.558540073290507699e+01 5.694591660910662085e+02 2.727347384084448101e-01
1.647432844011300546e+01 5.694591660910662085e+02 2.727587046096832668e-01
1.741395695907315400e+01 5.694591660910662085e+02 2.727840377453165099e-01
1.840717805735164347e+01 5.694591660910662085e+02 2.728108157797085598e-01
1.945704843714518262e+01 5.694591660910662085e+02 2.731052623931874423e-01
2.056679914247986218e+01 5.694591660910662085e+02 2.724697379405289221e-01
2.173984550295819318e+01 5.694591660910662085e+02 2.708202665877504356e-01
2.297979764465695141e+01 5.694591660910662085e+02 2.690767161148480691e-01
2.429047160052381926e+01 5.694591660910662085e+02 2.672785531647187129e-01
2.567590105446561566e+01 5.694591660910662085e+02 2.653806776348334173e-01
2.714034975527161819e+01 5.694591660910662085e+02 2.633745550234479205e-01
2.868832463857626180e+01 5.694591660910662085e+02 2.612540113584188584e-01
3.032458969724521580e+01 5.694591660910662085e+02 2.593241160336284268e-01
3.205418064287170665e+01 5.694591660910662085e+02 2.574184417885800880e-01
3.388242040350476714e+01 5.694591660910662085e+02 2.566305899856727857e-01
3.581493550530468895e+01 5.694591660910662085e+02 2.559239820356031814e-01
3.785767338854137876e+01 5.694591660910662085e+02 2.541453601281073449e-01
4.001692071122665340e+01 5.694591660910662085e+02 2.512546513330609632e-01
4.229932269671103029e+01 5.694591660910662085e+02 2.481990682954189897e-01
4.471190358478851579e+01 5.694591660910662085e+02 2.449692072606703963e-01
4.726208824924914609e+01 5.694591660910662085e+02 2.415551281224914137e-01
4.995772504840846295e+01 5.694591660910662085e+02 2.379463238314248885e-01
5.280710997893810799e+01 5.694591660910662085e+02 2.341316880587560600e-01
5.581901220733237068e+01 5.694591660910662085e+02 2.300994810160670312e-01
5.900270105758540495e+01 5.694591660910662085e+02 2.258372933252784098e-01
6.236797453813567671e+01 5.694591660910662085e+02 2.227706078153326164e-01
6.592518949587083910e+01 5.694591660910662085e+02 2.220704149956674311e-01
6.968529348999439321e+01 5.694591660910662085e+02 2.213302860326553101e-01
7.365985848384720214e+01 5.694591660910662085e+02 2.205479431315222616e-01
7.786111645837350181e+01 5.694591660910662085e+02 2.197209785813683258e-01
8.230199705683408240e+01 5.694591660910662085e+02 2.188468473452812035e-01
8.699616737661952470e+01 5.694591660910662085e+02 2.179228592278208976e-01
9.195807403062705987e+01 5.694591660910662085e+02 2.183982245311418546e-01
9.720298760764647739e+01 5.694591660910662085e+02 2.198496192791934145e-01
1.027470496685852055e+02 5.694591660910662085e+02 2.220336934740878010e-01
1.086073224231664796e+02 5.694591660910662085e+02 2.250417980563836351e-01
1.148018412399836166e+02 5.694591660910662085e+02 2.281471535442717025e-01
1.213496701515142888e+02 5.694591660910662085e+02 2.313764372764104404e-01
1.282709605249133347e+02 5.694591660910662085e+02 2.344139699628590423e-01
1.355870130791498411e+02 5.694591660910662085e+02 2.375164943016360719e-01
1.433203434393473970e+02 5.694591660910662085e+02 2.406746760217064462e-01
1.514947514300776277e+02 5.694591660910662085e+02 2.431990900974169700e-01
1.601353943208602004e+02 5.694591660910662085e+02 2.461101472222056441e-01
1.692688642492876454e+02 5.694591660910662085e+02 2.495392561301319478e-01
1.789232700600492478e+02 5.694591660910662085e+02 2.531639474277270763e-01
1.891283238117199801e+02 5.694591660910662085e+02 2.569953763369965949e-01
1.999154322175423601e+02 5.694591660910662085e+02 2.610453343283227756e-01
2.113177933016191901e+02 5.694591660910662085e+02 2.653262854094780021e-01
2.233704985679811728e+02 5.694591660910662085e+02 2.698514044844151361e-01
2.361106409969603703e+02 5.694591660910662085e+02 2.732866475345249180e-01
2.495774292012377771e+02 5.694591660910662085e+02 2.739839645996389739e-01
2.638123080928857576e+02 5.694591660910662085e+02 2.775398745234086695e-01
2.788590864327666736e+02 5.694591660910662085e+02 2.817467846126523456e-01
2.947640716548288538e+02 5.694591660910662085e+02 2.861142125295726424e-01
3.115762123802319365e+02 5.694591660910662085e+02 2.915629363299883092e-01
3.293472490598938407e+02 5.694591660910662085e+02 2.977547688696911554e-01
3.481318732090786057e+02 5.694591660910662085e+02 3.033699271853304014e-01
3.679878957240713362e+02 5.694591660910662085e+02 3.090467147573412454e-01
3.889764247989535306e+02 5.694591660910662085e+02 3.162431040198557808e-01
4.111620539900240487e+02 5.694591660910662085e+02 3.237063487100428905e-01
4.346130610066481381e+02 5.694591660910662085e+02 3.314453620778364806e-01
4.594016178403257982e+02 5.694591660910662085e+02 3.393188028521028077e-01
4.856040128786654009e+02 5.694591660910662085e+02 3.468935064014143088e-01
5.133008856878344659e+02 5.694591660910662085e+02 3.541646848960937621e-01
5.425774751860390097e+02 5.694591660910662085e+02 3.624961609630589221e-01
5.735238819718136938e+02 5.694591660910662085e+02 3.718168368367584797e-01
6.062353456144405754e+02 5.694591660910662085e+02 3.811415037837157516e-01
6.408125377598876184e+02 5.694591660910662085e+02 3.902471376632262179e-01
6.773618719543130737e+02 5.694591660910662085e+02 3.996887642431218302e-01
7.159958311386390051e+02 5.694591660910662085e+02 4.084860379947912179e-01
7.568333138220797309e+02 5.694591660910662085e+02 4.186057052716690152e-01
7.999999999999998863e+02 5.694591660910662085e+02 4.312917440998598750e-01
1.000000000000000178e+01 5.982372612241815659e+02 2.649910397086993052e-01
1.057035922427786012e+01 5.982372612241815659e+02 2.649770048093989527e-01
1.117324941302759456e+01 5.982372612241815659e+02 2.649932592105961882e-01
1.181052599981534001e+01 5.982372612241815659e+02 2.650104406965592130e-01
1.248415024457214706e+01 5.982372612241815659e+02 2.650286021444227536e-01
1.319619526949838573e+01 5.982372612241815659e+02 2.650477994472179022e-01
1.394885243923140195e+01 5.982372612241815659e+02 2.650680916858860203e-01
1.474443810491203344e+01 5.982372612241815659e+02 2.650895413111047927e-01
1.558540073290507699e+01 5.982372612241815659e+02 2.651122143354836536e-01
1.647432844011300546e+01 5.982372612241815659e+02 2.651361805367220548e-01
1.741395695907315400e+01 5.982372612241815659e+02 2.651615136723552979e-01
1.840717805735164347e+01 5.982372612241815659e+02 2.651882917067473477e-01
1.945704843714518262e+01 5.982372612241815659e+02 2.652165970510317328e-01
2.056679914247986218e+01 5.982372612241815659e+02 2.644824123702034235e-01
2.173984550295819318e+01 5.982372612241815659e+02 2.632020595203140023e-01
2.297979764465695141e+01 5.982372612241815659e+02 2.615420641488770404e-01
2.429047160052381926e+01 5.982372612241815659e+02 2.597873894102044057e-01
2.567590105446561566e+01 5.982372612241815659e+02 2.579326351792506911e-01
2.714034975527161819e+01 5.982372612241815659e+02 2.559720933298577639e-01
2.868832463857626180e+01 5.982372612241815659e+02 2.538997301676264029e-01
3.032458969724521580e+01 5.982372612241815659e+02 2.517091678608318617e-01
3.205418064287170665e+01 5.982372612241815659e+02 2.493936648122337951e-01
3.388242040350476714e+01 5.982372612241815659e+02 2.469460949113745085e-01
3.581493550530468895e+01 5.982372612241815659e+02 2.443589256035132440e-01
3.785767338854137876e+01 5.982372612241815659e+02 2.416241947077013008e-01
4.001692071122665340e+01 5.982372612241815659e+02 2.387334859126548914e-01
4.229932269671103029e+01 5.982372612241815659e+02 2.356779028750129457e-01
4.471190358478851579e+01 5.982372612241815659e+02 2.324480418402643522e-01
4.726208824924914609e+01 5.982372612241815659e+02 2.290339627020853419e-01
4.995772504840846295e+01 5.982372612241815659e+02 2.254251584110188444e-01
5.280710997893810799e+01 5.982372612241815659e+02 2.216105226383500160e-01
5.581901220733237068e+01 5.982372612241815659e+02 2.181109807992255289e-01
5.900270105758540495e+01 5.982372612241815659e+02 2.174843118743837178e-01
6.236797453813567671e+01 5.982372612241815659e+02 2.168219003093566633e-01
6.592518949587083910e+01 5.982372612241815659e+02 2.161217074896915058e-01
6.968529348999439321e+01 5.982372612241815659e+02 2.153815785266793570e-01
7.365985848384720214e+01 5.982372612241815659e+02 2.145992356255463362e-01
7.786111645837350181e+01 5.982372612241815659e+02 2.137722710753923727e-01
8.230199705683408240e+01 5.982372612241815659e+02 2.128981398393053059e-01
8.699616737661952470e+01 5.982372612241815659e+02 2.119741517218450277e-01
9.195807403062705987e+01 5.982372612241815659e+02 2.109974630897930858e-01
9.720298760764647739e+01 5.982372612241815659e+02 2.111752715611769915e-01
1.027470496685852055e+02 5.982372612241815659e+02 2.133593457560714057e-01
1.086073224231664796e+02 5.982372612241815659e+02 2.163019621713962171e-01
1.148018412399836166e+02 5.982372612241815659e+02 2.191026291141242588e-01
1.213496701515142888e+02 5.982372612241815659e+02 2.218051850070331676e-01
1.282709605249133347e+02 5.982372612241815659e+02 2.239651829200206556e-01
1.355870130791498411e+02 5.982372612241815659e+02 2.267119528969497311e-01
1.433203434393473970e+02 5.982372612241815659e+02 2.296153874332099443e-01
1.514947514300776277e+02 5.982372612241815659e+02 2.326844220364544524e-01
1.601353943208602004e+02 5.982372612241815659e+02 2.359285018592577887e-01
1.692688642492876454e+02 5.982372612241815659e+02 2.393576107671840647e-01
1.789232700600492478e+02 5.982372612241815659e+02 2.429823020647792209e-01
1.891283238117199801e+02 5.982372612241815659e+02 2.468137309740487395e-01
1.999154322175423601e+02 5.982372612241815659e+02 2.508636889653749202e-01
2.113177933016191901e+02 5.982372612241815659e+02 2.551446400465301467e-01
2.233704985679811728e+02 5.982372612241815659e+02 2.596697591214672252e-01
2.361106409969603703e+02 5.982372612241815659e+02 2.640364448265614672e-01
2.495774292012377771e+02 5.982372612241815659e+02 2.647337618916754676e-01
2.638123080928857576e+02 5.982372612241815659e+02 2.682896718154452187e-01
2.788590864327666736e+02 5.982372612241815659e+02 2.723592875147253789e-01
2.947640716548288538e+02 5.982372612241815659e+02 2.766725681612287602e-01
3.115762123802319365e+02 5.982372612241815659e+02 2.821212919616444825e-01
3.293472490598938407e+02 5.982372612241815659e+02 2.883131245013473287e-01
3.481318732090786057e+02 5.982372612241815659e+02 2.934831826618158335e-01
3.679878957240713362e+02 5.982372612241815659e+02 2.988659428037767074e-01
3.889764247989535306e+02 5.982372612241815659e+02 3.059432042116441153e-01
4.111620539900240487e+02 5.982372612241815659e+02 3.134064489018312250e-01
4.346130610066481381e+02 5.982372612241815659e+02 3.210893148003715059e-01
4.594016178403257982e+02 5.982372612241815659e+02 3.289430522195288531e-01
4.856040128786654009e+02 5.982372612241815659e+02 3.358926714316168849e-01
5.133008856878344659e+02 5.982372612241815659e+02 3.431638499262963382e-01
5.425774751860390097e+02 5.982372612241815659e+02 3.509929931609393483e-01
5.735238819718136938e+02 5.982372612241815659e+02 3.604057196907536897e-01
6.062353456144405754e+02 5.982372612241815659e+02 3.697303866377109616e-01
6.408125377598876184e+02 5.982372612241815659e+02 3.788360205172213724e-01
6.773618719543130737e+02 5.982372612241815659e+02 3.878674569552975071e-01
7.159958311386390051e+02 5.982372612241815659e+02 3.966647307069668948e-01
7.568333138220797309e+02 5.982372612241815659e+02 4.083079476697379362e-01
7.999999999999998863e+02 5.982372612241815659e+02 4.209939864979288515e-01
1.000000000000000178e+01 6.284696814587364315e+02 2.577060229325258134e-01
1.057035922427786012e+01 6.284696814587364315e+02 2.570670906180312354e-01
1.117324941302759456e+01 6.284696814587364315e+02 2.563917162096105984e-01
1.181052599981534001e+01 6.284696814587364315e+02 2.556778211988215421e-01
1.248415024457214706e+01 6.284696814587364315e+02 2.549232085275755511e-01
1.319619526949838573e+01 6.284696814587364315e+02 2.541255558265492764e-01
1.394885243923140195e+01 6.284696814587364315e+02 2.532824082679431266e-01
1.474443810491203344e+01 6.284696814587364315e+02 2.523911710105889994e-01
1.558540073290507699e+01 6.284696814587364315e+02 2.514491012141596427e-01
1.647432844011300546e+01 6.284696814587364315e+02 2.504532995978997478e-01
1.741395695907315400e+01 6.284696814587364315e+02 2.494007015179011966e-01
1.840717805735164347e+01 6.284696814587364315e+02 2.482880675354643407e-01
1.945704843714518262e+01 6.284696814587364315e+02 2.471119734475146767e-01
2.056679914247986218e+01 6.284696814587364315e+02 2.458687997483968712e-01
2.173984550295819318e+01 6.284696814587364315e+02 2.445547204906119987e-01
2.297979764465695141e+01 6.284696814587364315e+02 2.431656915102161365e-01
2.429047160052381926e+01 6.284696814587364315e+02 2.416974379806444695e-01
2.567590105446561566e+01 6.284696814587364315e+02 2.401454412566557672e-01
2.714034975527161819e+01 6.284696814587364315e+02 2.385049249679095373e-01
2.868832463857626180e+01 6.284696814587364315e+02 2.367708403193767852e-01
3.032458969724521580e+01 6.284696814587364315e+02 2.349378505533471773e-01
3.205418064287170665e+01 6.284696814587364315e+02 2.330003145252113606e-01
3.388242040350476714e+01 6.284696814587364315e+02 2.309522693424737594e-01
3.581493550530468895e+01 6.284696814587364315e+02 2.287874120135649225e-01
3.785767338854137876e+01 6.284696814587364315e+02 2.264990800499772083e-01
4.001692071122665340e+01 6.284696814587364315e+02 2.240802309620253396e-01
4.229932269671103029e+01 6.284696814587364315e+02 2.215234205851284721e-01
4.471190358478851579e+01 6.284696814587364315e+02 2.188207801699123267e-01
4.726208824924914609e+01 6.284696814587364315e+02 2.159639921656237582e-01
4.995772504840846295e+01 6.284696814587364315e+02 2.132480723942402900e-01
5.280710997893810799e+01 6.284696814587364315e+02 2.121310907607495688e-01
5.581901220733237068e+01 6.284696814587364315e+02 2.115382358619278536e-01
5.900270105758540495e+01 6.284696814587364315e+02 2.109115669370859592e-01
6.236797453813567671e+01 6.284696814587364315e+02 2.102491553720589046e-01
6.592518949587083910e+01 6.284696814587364315e+02 2.095489625523937471e-01
6.968529348999439321e+01 6.284696814587364315e+02 2.088088335893816538e-01
7.365985848384720214e+01 6.284696814587364315e+02 2.080264906882486331e-01
7.786111645837350181e+01 6.284696814587364315e+02 2.071995261380946418e-01
8.230199705683408240e+01 6.284696814587364315e+02 2.063253949020075195e-01
8.699616737661952470e+01 6.284696814587364315e+02 2.054014067845472691e-01
9.195807403062705987e+01 6.284696814587364315e+02 2.044247181524952994e-01
9.720298760764647739e+01 6.284696814587364315e+02 2.033923231833896228e-01
1.027470496685852055e+02 6.284696814587364315e+02 2.040420179980536319e-01
1.086073224231664796e+02 6.284696814587364315e+02 2.058863994324841018e-01
1.148018412399836166e+02 6.284696814587364315e+02 2.082120959992348475e-01
1.213496701515142888e+02 6.284696814587364315e+02 2.106704408149573937e-01
1.282709605249133347e+02 6.284696814587364315e+02 2.132689995948901518e-01
1.355870130791498411e+02 6.284696814587364315e+02 2.160157695718192272e-01
1.433203434393473970e+02 6.284696814587364315e+02 2.189192041080794682e-01
1.514947514300776277e+02 6.284696814587364315e+02 2.219882387113239486e-01
1.601353943208602004e+02 6.284696814587364315e+02 2.252323185341272849e-01
1.692688642492876454e+02 6.284696814587364315e+02 2.286614274420535886e-01
1.789232700600492478e+02 6.284696814587364315e+02 2.322861187396487448e-01
1.891283238117199801e+02 6.284696814587364315e+02 2.361175476489182634e-01
1.999154322175423601e+02 6.284696814587364315e+02 2.401675056402444719e-01
2.113177933016191901e+02 6.284696814587364315e+02 2.444484567213996429e-01
2.233704985679811728e+02 6.284696814587364315e+02 2.489735757963367768e-01
2.361106409969603703e+02 6.284696814587364315e+02 2.537567892118086088e-01
2.495774292012377771e+02 6.284696814587364315e+02 2.550160924549598751e-01
2.638123080928857576e+02 6.284696814587364315e+02 2.585720023787296262e-01
2.788590864327666736e+02 6.284696814587364315e+02 2.624545518239121966e-01
2.947640716548288538e+02 6.284696814587364315e+02 2.667537823997442881e-01
3.115762123802319365e+02 6.284696814587364315e+02 2.722025062001599549e-01
3.293472490598938407e+02 6.284696814587364315e+02 2.780044879919448819e-01
3.481318732090786057e+02 6.284696814587364315e+02 2.830968032366318887e-01
3.679878957240713362e+02 6.284696814587364315e+02 2.884795633785927071e-01
3.889764247989535306e+02 6.284696814587364315e+02 2.951227903539755393e-01
4.111620539900240487e+02 6.284696814587364315e+02 3.025860350441626490e-01
4.346130610066481381e+02 6.284696814587364315e+02 3.101892169335059291e-01
4.594016178403257982e+02 6.284696814587364315e+02 3.174570624234583915e-01
4.856040128786654009e+02 6.284696814587364315e+02 3.243359000678584514e-01
5.133008856878344659e+02 6.284696814587364315e+02 3.316070785625379047e-01
5.425774751860390097e+02 6.284696814587364315e+02 3.392929754297983602e-01
5.735238819718136938e+02 6.284696814587364315e+02 3.483832261267028052e-01
6.062353456144405754e+02 6.284696814587364315e+02 3.577425991448976994e-01
6.408125377598876184e+02 6.284696814587364315e+02 3.668482330244081657e-01
6.773618719543130737e+02 6.284696814587364315e+02 3.754487500188519733e-01
7.159958311386390051e+02 6.284696814587364315e+02 3.854882632695166844e-01
7.568333138220797309e+02 6.284696814587364315e+02 3.974897842765355849e-01
7.999999999999998863e+02 6.284696814587364315e+02 4.101758231047266112e-01
1.000000000000000178e+01 6.602299223298199422e+02 2.501326729198198318e-01
1.057035922427786012e+01 6.602299223298199422e+02 2.494937406053252538e-01
1.117324941302759456e+01 6.602299223298199422e+02 2.488183661969046168e-01
1.181052599981534001e+01 6.602299223298199422e+02 2.481044711861155605e-01
1.248415024457214706e+01 6.602299223298199422e+02 2.473498585148696249e-01
1.319619526949838573e+01 6.602299223298199422e+02 2.465522058138433503e-01
1.394885243923140195e+01 6.602299223298199422e+02 2.457090582552370894e-01
1.474443810491203344e+01 6.602299223298199422e+02 2.448178209978830178e-01
1.558540073290507699e+01 6.602299223298199422e+02 2.438757512014537443e-01
1.647432844011300546e+01 6.602299223298199422e+02 2.428799495851937384e-01
1.741395695907315400e+01 6.602299223298199422e+02 2.418273515051952427e-01
1.840717805735164347e+01 6.602299223298199422e+02 2.407147175227583868e-01
1.945704843714518262e+01 6.602299223298199422e+02 2.395386234348087229e-01
2.056679914247986218e+01 6.602299223298199422e+02 2.382954497356909451e-01
2.173984550295819318e+01 6.602299223298199422e+02 2.369813704779060171e-01
2.297979764465695141e+01 6.602299223298199422e+02 2.355923414975101826e-01
2.429047160052381926e+01 6.602299223298199422e+02 2.341240879679384879e-01
2.567590105446561566e+01 6.602299223298199422e+02 2.325720912439498411e-01
2.714034975527161819e+01 6.602299223298199422e+02 2.309315749552035835e-01
2.868832463857626180e+01 6.602299223298199422e+02 2.291974903066708591e-01
3.032458969724521580e+01 6.602299223298199422e+02 2.273645005406412234e-01
3.205418064287170665e+01 6.602299223298199422e+02 2.255686802649547462e-01
3.388242040350476714e+01 6.602299223298199422e+02 2.238278061605030456e-01
3.581493550530468895e+01 6.602299223298199422e+02 2.219876396956733111e-01
3.785767338854137876e+01 6.602299223298199422e+02 2.200425176391013204e-01
4.001692071122665340e+01 6.602299223298199422e+02 2.179864537517981482e-01
4.229932269671103029e+01 6.602299223298199422e+02 2.158131203641121820e-01
4.471190358478851579e+01 6.602299223298199422e+02 2.135158289019163935e-01
4.726208824924914609e+01 6.602299223298199422e+02 2.110875093020888049e-01
4.995772504840846295e+01 6.602299223298199422e+02 2.085206882539355489e-01
5.280710997893810799e+01 6.602299223298199422e+02 2.058074661995939192e-01
5.581901220733237068e+01 6.602299223298199422e+02 2.029394930226314231e-01
5.900270105758540495e+01 6.602299223298199422e+02 2.013859988555662672e-01
6.236797453813567671e+01 6.602299223298199422e+02 2.007235872905391849e-01
6.592518949587083910e+01 6.602299223298199422e+02 2.000233944708739997e-01
6.968529348999439321e+01 6.602299223298199422e+02 1.992832655078619064e-01
7.365985848384720214e+01 6.602299223298199422e+02 1.985009226067288857e-01
7.786111645837350181e+01 6.602299223298199422e+02 1.976739580565749221e-01
8.230199705683408240e+01 6.602299223298199422e+02 1.967998268204877998e-01
8.699616737661952470e+01 6.602299223298199422e+02 1.958758387030275772e-01
9.195807403062705987e+01 6.602299223298199422e+02 1.948991500709756353e-01
9.720298760764647739e+01 6.602299223298199422e+02 1.953787696371658555e-01
1.027470496685852055e+02 6.602299223298199422e+02 1.968161931774253803e-01
1.086073224231664796e+02 6.602299223298199422e+02 1.989494598026622374e-01
1.148018412399836166e+02 6.602299223298199422e+02 2.012186437953076834e-01
1.213496701515142888e+02 6.602299223298199422e+02 2.033616917655937661e-01
1.282709605249133347e+02 6.602299223298199422e+02 2.056089365161784255e-01
1.355870130791498411e+02 6.602299223298199422e+02 2.064872924354282380e-01
1.433203434393473970e+02 6.602299223298199422e+02 2.076824802145974536e-01
1.514947514300776277e+02 6.602299223298199422e+02 2.107515148178419617e-01
1.601353943208602004e+02 6.602299223298199422e+02 2.139955946406452703e-01
1.692688642492876454e+02 6.602299223298199422e+02 2.174247035485715740e-01
1.789232700600492478e+02 6.602299223298199422e+02 2.210493948461667302e-01
1.891283238117199801e+02 6.602299223298199422e+02 2.248808237554362488e-01
1.999154322175423601e+02 6.602299223298199422e+02 2.289307817467624573e-01
2.113177933016191901e+02 6.602299223298199422e+02 2.332117328279176560e-01
2.233704985679811728e+02 6.602299223298199422e+02 2.377368519028548177e-01
2.361106409969603703e+02 6.602299223298199422e+02 2.425200653183266220e-01
2.495774292012377771e+02 6.602299223298199422e+02 2.448073324674649720e-01
2.638123080928857576e+02 6.602299223298199422e+02 2.483632423912347509e-01
2.788590864327666736e+02 6.602299223298199422e+02 2.521105321146839273e-01
2.947640716548288538e+02 6.602299223298199422e+02 2.563337425058374031e-01
3.115762123802319365e+02 6.602299223298199422e+02 2.617824663062530699e-01
3.293472490598938407e+02 6.602299223298199422e+02 2.670932241975474408e-01
3.481318732090786057e+02 6.602299223298199422e+02 2.721855394422344476e-01
3.679878957240713362e+02 6.602299223298199422e+02 2.775682995841952660e-01
3.889764247989535306e+02 6.602299223298199422e+02 2.837555578341135476e-01
4.111620539900240487e+02 6.602299223298199422e+02 2.912188025243006573e-01
4.346130610066481381e+02 6.602299223298199422e+02 2.987382735064115780e-01
4.594016178403257982e+02 6.602299223298199422e+02 3.053162599552033951e-01
4.856040128786654009e+02 6.602299223298199422e+02 3.121950975996033439e-01
5.133008856878344659e+02 6.602299223298199422e+02 3.194662760942829083e-01
5.425774751860390097e+02 6.602299223298199422e+02 3.271521729615432528e-01
5.735238819718136938e+02 6.602299223298199422e+02 3.356880363135519851e-01
6.062353456144405754e+02 6.602299223298199422e+02 3.451489987870955956e-01
6.408125377598876184e+02 6.602299223298199422e+02 3.540798660354091965e-01
6.773618719543130737e+02 6.602299223298199422e+02 3.627694562999151384e-01
7.159958311386390051e+02 6.602299223298199422e+02 3.741233949432247186e-01
7.568333138220797309e+02 6.602299223298199422e+02 3.861249159502436190e-01
7.999999999999998863e+02 6.602299223298199422e+02 3.988109547784345343e-01
1.000000000000000178e+01 6.935951935308431757e+02 2.421765973314803921e-01
1.057035922427786012e+01 6.935951935308431757e+02 2.415376650169858419e-01
1.117324941302759456e+01 6.935951935308431757e+02 2.408622906085652604e-01
1.181052599981534001e+01 6.935951935308431757e+02 2.401483955977761486e-01
1.248415024457214706e+01 6.935951935308431757e+02 2.393937829265301853e-01
1.319619526949838573e+01 6.935951935308431757e+02 2.385961302255039385e-01
1.394885243923140195e+01 6.935951935308431757e+02 2.378425270291631421e-01
1.474443810491203344e+01 6.935951935308431757e+02 2.370849598254081425e-01
1.558540073290507699e+01 6.935951935308431757e+02 2.362841840773860502e-01
1.647432844011300546e+01 6.935951935308431757e+02 2.354377353459176925e-01
1.741395695907315400e+01 6.935951935308431757e+02 2.345430086302621731e-01
1.840717805735164347e+01 6.935951935308431757e+02 2.335972503510584941e-01
1.945704843714518262e+01 6.935951935308431757e+02 2.325975498760066984e-01
2.056679914247986218e+01 6.935951935308431757e+02 2.315408305622088103e-01
2.173984550295819318e+01 6.935951935308431757e+02 2.304238402876012393e-01
2.297979764465695141e+01 6.935951935308431757e+02 2.292431414423385383e-01
2.429047160052381926e+01 6.935951935308431757e+02 2.279951003493268791e-01
2.567590105446561566e+01 6.935951935308431757e+02 2.266758760813474827e-01
2.714034975527161819e+01 6.935951935308431757e+02 2.252814086403547855e-01
2.868832463857626180e+01 6.935951935308431757e+02 2.238074064625695248e-01
3.032458969724521580e+01 6.935951935308431757e+02 2.222493332109137520e-01
3.205418064287170665e+01 6.935951935308431757e+02 2.206023938141397356e-01
3.388242040350476714e+01 6.935951935308431757e+02 2.188615197096880349e-01
3.581493550530468895e+01 6.935951935308431757e+02 2.170213532448583005e-01
3.785767338854137876e+01 6.935951935308431757e+02 2.150762311882863376e-01
4.001692071122665340e+01 6.935951935308431757e+02 2.130201673009831653e-01
4.229932269671103029e+01 6.935951935308431757e+02 2.108468339132971436e-01
