# P[GPa] T[K] mu_PBE-mu_MLP [eV/f.u.] (mu_PBE-mu_MLP)_error [eV/f.u.]
8.699616737661952470e+01 6.935951935308431757e+02 nan nan
9.195807403062705987e+01 6.935951935308431757e+02 nan nan
9.720298760764647739e+01 6.935951935308431757e+02 nan nan
1.027470496685852055e+02 6.935951935308431757e+02 nan nan
1.086073224231664796e+02 6.935951935308431757e+02 nan nan
1.148018412399836166e+02 6.935951935308431757e+02 nan nan
1.213496701515142888e+02 6.935951935308431757e+02 nan nan
1.282709605249133347e+02 6.935951935308431757e+02 nan nan
1.355870130791498411e+02 6.935951935308431757e+02 nan nan
1.433203434393473970e+02 6.935951935308431757e+02 nan nan
1.514947514300776277e+02 6.935951935308431757e+02 nan nan
1.601353943208602004e+02 6.935951935308431757e+02 nan nan
1.692688642492876454e+02 6.935951935308431757e+02 nan nan
1.789232700600492478e+02 6.935951935308431757e+02 nan nan
1.891283238117199801e+02 6.935951935308431757e+02 nan nan
1.999154322175423601e+02 6.935951935308431757e+02 nan nan
2.113177933016191901e+02 6.935951935308431757e+02 nan nan
2.233704985679811728e+02 6.935951935308431757e+02 nan nan
2.361106409969603703e+02 6.935951935308431757e+02 nan nan
2.495774292012377771e+02 6.935951935308431757e+02 nan nan
2.638123080928857576e+02 6.935951935308431757e+02 nan nan
2.788590864327666736e+02 6.935951935308431757e+02 nan nan
2.947640716548288538e+02 6.935951935308431757e+02 nan nan
3.115762123802319365e+02 6.935951935308431757e+02 nan nan
3.293472490598938407e+02 6.935951935308431757e+02 nan nan
3.481318732090786057e+02 6.935951935308431757e+02 nan nan
3.679878957240713362e+02 6.935951935308431757e+02 nan nan
3.889764247989535306e+02 6.935951935308431757e+02 nan nan
4.111620539900240487e+02 6.935951935308431757e+02 nan nan
4.346130610066481381e+02 6.935951935308431757e+02 nan nan
4.594016178403257982e+02 6.935951935308431757e+02 nan nan
4.856040128786654009e+02 6.935951935308431757e+02 nan nan
5.133008856878344659e+02 6.935951935308431757e+02 nan nan
5.425774751860390097e+02 6.935951935308431757e+02 nan nan
5.735238819718136938e+02 6.935951935308431757e+02 nan nan
6.062353456144405754e+02 6.935951935308431757e+02 nan nan
6.408125377598876184e+02 6.935951935308431757e+02 nan nan
6.773618719543130737e+02 6.935951935308431757e+02 nan nan
7.159958311386390051e+02 6.935951935308431757e+02 nan nan
7.568333138220797309e+02 6.935951935308431757e+02 nan nan
7.999999999999998863e+02 6.935951935308431757e+02 nan nan
1.000000000000000178e+01 7.286466066116374805e+02 9.599519995759850377e-02 9.442717029823607987e-04
1.057035922427786012e+01 7.286466066116374805e+02 9.681862756968843964e-02 9.391803343309220679e-04
1.117324941302759456e+01 7.286466066116374805e+02 9.768902013518643290e-02 9.337985747720286981e-04
1.181052599981534001e+01 7.286466066116374805e+02 9.884004628608178411e-02 9.333028061127274623e-04
1.248415024457214706e+01 7.286466066116374805e+02 1.002146607605386430e-01 9.363294166850259607e-04
1.319619526949838573e+01 7.286466066116374805e+02 1.016676776395287612e-01 9.395286527831451595e-04
1.394885243923140195e+01 7.286466066116374805e+02 1.032035686765151866e-01 9.429103602631848813e-04
1.474443810491203344e+01 7.286466066116374805e+02 1.048270606755447309e-01 9.464849465487296283e-04
1.558540073290507699e+01 7.286466066116374805e+02 1.065431500382930385e-01 9.502634126603680268e-04
1.647432844011300546e+01 7.286466066116374805e+02 1.083571181408142098e-01 9.542573870720459867e-04
1.741395695907315400e+01 7.286466066116374805e+02 1.102745475873172787e-01 9.584791614984469223e-04
1.840717805735164347e+01 7.286466066116374805e+02 1.123013393909918223e-01 9.629417287235396633e-04
1.945704843714518262e+01 7.286466066116374805e+02 1.144437311347580033e-01 9.676588225867115665e-04
2.056679914247986218e+01 7.286466066116374805e+02 1.150861681960070604e-01 9.722575388656843048e-04
2.173984550295819318e+01 7.286466066116374805e+02 1.141227217592189896e-01 9.767262589759264507e-04
2.297979764465695141e+01 7.286466066116374805e+02 1.131043242661989578e-01 9.814498566597278702e-04
2.429047160052381926e+01 7.286466066116374805e+02 1.110578782019215477e-01 9.649144145394628535e-04
2.567590105446561566e+01 7.286466066116374805e+02 1.125697816634744081e-01 9.461245275703771516e-04
2.714034975527161819e+01 7.286466066116374805e+02 nan nan
2.868832463857626180e+01 7.286466066116374805e+02 nan nan
3.032458969724521580e+01 7.286466066116374805e+02 nan nan
3.205418064287170665e+01 7.286466066116374805e+02 nan nan
3.388242040350476714e+01 7.286466066116374805e+02 nan nan
3.581493550530468895e+01 7.286466066116374805e+02 nan nan
3.785767338854137876e+01 7.286466066116374805e+02 nan nan
4.001692071122665340e+01 7.286466066116374805e+02 nan nan
4.229932269671103029e+01 7.286466066116374805e+02 nan nan
4.471190358478851579e+01 7.286466066116374805e+02 nan nan
4.726208824924914609e+01 7.286466066116374805e+02 nan nan
4.995772504840846295e+01 7.286466066116374805e+02 nan nan
5.280710997893810799e+01 7.286466066116374805e+02 nan nan
5.581901220733237068e+01 7.286466066116374805e+02 nan nan
5.900270105758540495e+01 7.286466066116374805e+02 nan nan
6.236797453813567671e+01 7.286466066116374805e+02 nan nan
6.592518949587083910e+01 7.286466066116374805e+02 nan nan
6.968529348999439321e+01 7.286466066116374805e+02 nan nan
7.365985848384720214e+01 7.286466066116374805e+02 nan nan
7.786111645837350181e+01 7.286466066116374805e+02 nan nan
8.230199705683408240e+01 7.286466066116374805e+02 nan nan
8.699616737661952470e+01 7.286466066116374805e+02 nan nan
9.195807403062705987e+01 7.286466066116374805e+02 nan nan
9.720298760764647739e+01 7.286466066116374805e+02 nan nan
1.027470496685852055e+02 7.286466066116374805e+02 nan nan
1.086073224231664796e+02 7.286466066116374805e+02 nan nan
1.148018412399836166e+02 7.286466066116374805e+02 nan nan
1.213496701515142888e+02 7.286466066116374805e+02 nan nan
1.282709605249133347e+02 7.286466066116374805e+02 nan nan
1.355870130791498411e+02 7.286466066116374805e+02 nan nan
1.433203434393473970e+02 7.286466066116374805e+02 nan nan
1.514947514300776277e+02 7.286466066116374805e+02 nan nan
1.601353943208602004e+02 7.286466066116374805e+02 nan nan
1.692688642492876454e+02 7.286466066116374805e+02 nan nan
1.789232700600492478e+02 7.286466066116374805e+02 nan nan
1.891283238117199801e+02 7.286466066116374805e+02 nan nan
1.999154322175423601e+02 7.286466066116374805e+02 nan nan
2.113177933016191901e+02 7.286466066116374805e+02 nan nan
2.233704985679811728e+02 7.286466066116374805e+02 nan nan
2.361106409969603703e+02 7.286466066116374805e+02 nan nan
2.495774292012377771e+02 7.286466066116374805e+02 nan nan
2.638123080928857576e+02 7.286466066116374805e+02 nan nan
2.788590864327666736e+02 7.286466066116374805e+02 nan nan
2.947640716548288538e+02 7.286466066116374805e+02 nan nan
3.115762123802319365e+02 7.286466066116374805e+02 nan nan
3.293472490598938407e+02 7.286466066116374805e+02 nan nan
3.481318732090786057e+02 7.286466066116374805e+02 nan nan
3.679878957240713362e+02 7.286466066116374805e+02 nan nan
3.889764247989535306e+02 7.286466066116374805e+02 nan nan
4.111620539900240487e+02 7.286466066116374805e+02 nan nan
4.346130610066481381e+02 7.286466066116374805e+02 nan nan
4.594016178403257982e+02 7.286466066116374805e+02 nan nan
4.856040128786654009e+02 7.286466066116374805e+02 nan nan
5.133008856878344659e+02 7.286466066116374805e+02 nan nan
5.425774751860390097e+02 7.286466066116374805e+02 nan nan
5.735238819718136938e+02 7.286466066116374805e+02 nan nan
6.062353456144405754e+02 7.286466066116374805e+02 nan nan
6.408125377598876184e+02 7.286466066116374805e+02 nan nan
6.773618719543130737e+02 7.286466066116374805e+02 nan nan
7.159958311386390051e+02 7.286466066116374805e+02 nan nan
7.568333138220797309e+02 7.286466066116374805e+02 nan nan
7.999999999999998863e+02 7.286466066116374805e+02 nan nan
1.000000000000000178e+01 7.654693721620272981e+02 9.374842924928585008e-02 9.376226381628641757e-04
1.057035922427786012e+01 7.654693721620272981e+02 9.495497513735237649e-02 9.431228859350031073e-04
1.117324941302759456e+01 7.654693721620272981e+02 9.623033748309620106e-02 9.489368454124074478e-04
1.181052599981534001e+01 7.654693721620272981e+02 9.757844129665922683e-02 9.550824094315633070e-04
1.248415024457214706e+01 7.654693721620272981e+02 9.900343545475720486e-02 9.615784913633907728e-04
1.319619526949838573e+01 7.654693721620272981e+02 1.005020529960311687e-01 9.679180844533569715e-04
1.394885243923140195e+01 7.654693721620272981e+02 1.020379440330176080e-01 9.712997919333966933e-04
1.474443810491203344e+01 7.654693721620272981e+02 1.036614360320471384e-01 9.748743782189414403e-04
1.558540073290507699e+01 7.654693721620272981e+02 1.053775253947954599e-01 9.786528443305798387e-04
1.647432844011300546e+01 7.654693721620272981e+02 1.071914934973166172e-01 9.826468187422577986e-04
1.741395695907315400e+01 7.654693721620272981e+02 1.091089229438196723e-01 9.868685931686586258e-04
1.840717805735164347e+01 7.654693721620272981e+02 1.111357147474942297e-01 9.913311603937514753e-04
1.945704843714518262e+01 7.654693721620272981e+02 1.132781064912604246e-01 9.960482542569232701e-04
2.056679914247986218e+01 7.654693721620272981e+02 1.139205435525094540e-01 1.000646970535896008e-03
2.173984550295819318e+01 7.654693721620272981e+02 1.129570971157214110e-01 1.005115690646138371e-03
2.297979764465695141e+01 7.654693721620272981e+02 1.119386996227013653e-01 1.009839288329939574e-03
2.429047160052381926e+01 7.654693721620272981e+02 1.107225024840646221e-01 1.011750636657010594e-03
2.567590105446561566e+01 7.654693721620272981e+02 1.087777053495499191e-01 9.896858592164884533e-04
2.714034975527161819e+01 7.654693721620272981e+02 1.103758416196542469e-01 9.698242737118071156e-04
2.868832463857626180e+01 7.654693721620272981e+02 1.120651290660892585e-01 9.488298643569877773e-04
3.032458969724521580e+01 7.654693721620272981e+02 nan nan
3.205418064287170665e+01 7.654693721620272981e+02 nan nan
3.388242040350476714e+01 7.654693721620272981e+02 nan nan
3.581493550530468895e+01 7.654693721620272981e+02 nan nan
3.785767338854137876e+01 7.654693721620272981e+02 nan nan
4.001692071122665340e+01 7.654693721620272981e+02 nan nan
4.229932269671103029e+01 7.654693721620272981e+02 nan nan
4.471190358478851579e+01 7.654693721620272981e+02 nan nan
4.726208824924914609e+01 7.654693721620272981e+02 nan nan
4.995772504840846295e+01 7.654693721620272981e+02 nan nan
5.280710997893810799e+01 7.654693721620272981e+02 nan nan
5.581901220733237068e+01 7.654693721620272981e+02 nan nan
5.900270105758540495e+01 7.654693721620272981e+02 nan nan
6.236797453813567671e+01 7.654693721620272981e+02 nan nan
6.592518949587083910e+01 7.654693721620272981e+02 nan nan
6.968529348999439321e+01 7.654693721620272981e+02 nan nan
7.365985848384720214e+01 7.654693721620272981e+02 nan nan
7.786111645837350181e+01 7.654693721620272981e+02 nan nan
8.230199705683408240e+01 7.654693721620272981e+02 nan nan
8.699616737661952470e+01 7.654693721620272981e+02 nan nan
9.195807403062705987e+01 7.654693721620272981e+02 nan nan
9.720298760764647739e+01 7.654693721620272981e+02 nan nan
1.027470496685852055e+02 7.654693721620272981e+02 nan nan
1.086073224231664796e+02 7.654693721620272981e+02 nan nan
1.148018412399836166e+02 7.654693721620272981e+02 nan nan
1.213496701515142888e+02 7.654693721620272981e+02 nan nan
1.282709605249133347e+02 7.654693721620272981e+02 nan nan
1.355870130791498411e+02 7.654693721620272981e+02 nan nan
1.433203434393473970e+02 7.654693721620272981e+02 nan nan
1.514947514300776277e+02 7.654693721620272981e+02 nan nan
1.601353943208602004e+02 7.654693721620272981e+02 nan nan
1.692688642492876454e+02 7.654693721620272981e+02 nan nan
1.789232700600492478e+02 7.654693721620272981e+02 nan nan
1.891283238117199801e+02 7.654693721620272981e+02 nan nan
1.999154322175423601e+02 7.654693721620272981e+02 nan nan
2.113177933016191901e+02 7.654693721620272981e+02 nan nan
2.233704985679811728e+02 7.654693721620272981e+02 nan nan
2.361106409969603703e+02 7.654693721620272981e+02 nan nan
2.495774292012377771e+02 7.654693721620272981e+02 nan nan
2.638123080928857576e+02 7.654693721620272981e+02 nan nan
2.788590864327666736e+02 7.654693721620272981e+02 nan nan
2.947640716548288538e+02 7.654693721620272981e+02 nan nan
3.115762123802319365e+02 7.654693721620272981e+02 nan nan
3.293472490598938407e+02 7.654693721620272981e+02 nan nan
3.481318732090786057e+02 7.654693721620272981e+02 nan nan
3.679878957240713362e+02 7.654693721620272981e+02 nan nan
3.889764247989535306e+02 7.654693721620272981e+02 nan nan
4.111620539900240487e+02 7.654693721620272981e+02 nan nan
4.346130610066481381e+02 7.654693721620272981e+02 nan nan
4.594016178403257982e+02 7.654693721620272981e+02 nan nan
4.856040128786654009e+02 7.654693721620272981e+02 nan nan
5.133008856878344659e+02 7.654693721620272981e+02 nan nan
5.425774751860390097e+02 7.654693721620272981e+02 nan nan
5.735238819718136938e+02 7.654693721620272981e+02 nan nan
6.062353456144405754e+02 7.654693721620272981e+02 nan nan
6.408125377598876184e+02 7.654693721620272981e+02 nan nan
6.773618719543130737e+02 7.654693721620272981e+02 nan nan
7.159958311386390051e+02 7.654693721620272981e+02 nan nan
7.568333138220797309e+02 7.654693721620272981e+02 nan nan
7.999999999999998863e+02 7.654693721620272981e+02 nan nan
1.000000000000000178e+01 8.041530069602459889e+02 9.194527671716343220e-02 9.275990894484888519e-04
1.057035922427786012e+01 8.041530069602459889e+02 9.315182260522995861e-02 9.330993372206278919e-04
1.117324941302759456e+01 8.041530069602459889e+02 9.442718495097379705e-02 9.389132966980322324e-04
1.181052599981534001e+01 8.041530069602459889e+02 9.577528876453679507e-02 9.450588607171880916e-04
1.248415024457214706e+01 8.041530069602459889e+02 9.720028292263480085e-02 9.515549426490155574e-04
1.319619526949838573e+01 8.041530069602459889e+02 9.870655293699409638e-02 9.584215346059910857e-04
1.394885243923140195e+01 8.041530069602459889e+02 1.002987344510476997e-01 9.656797689691681754e-04
1.474443810491203344e+01 8.041530069602459889e+02 1.019817275064278383e-01 9.733519834244460560e-04
1.558540073290507699e+01 8.041530069602459889e+02 1.037607116231610976e-01 9.814617897082444226e-04
1.647432844011300546e+01 8.041530069602459889e+02 1.056411617399766606e-01 9.900341462741500068e-04
1.741395695907315400e+01 8.041530069602459889e+02 1.076288650637842181e-01 9.990954351041718504e-04
1.840717805735164347e+01 8.041530069602459889e+02 1.097299388801779157e-01 1.008673542900998324e-03
1.945704843714518262e+01 8.041530069602459889e+02 1.119508493797784915e-01 1.018797946911129907e-03
2.056679914247986218e+01 8.041530069602459889e+02 1.126960130929718501e-01 1.030471085874452982e-03
2.173984550295819318e+01 8.041530069602459889e+02 1.117325666561837932e-01 1.034939805984694912e-03
2.297979764465695141e+01 8.041530069602459889e+02 1.107141691631637614e-01 1.039663403668496331e-03
2.429047160052381926e+01 8.041530069602459889e+02 1.096376864297311793e-01 1.044656416103371087e-03
2.567590105446561566e+01 8.041530069602459889e+02 1.079799105781365509e-01 1.038466948584352602e-03
2.714034975527161819e+01 8.041530069602459889e+02 1.063921295583183796e-01 1.015587013678099755e-03
2.868832463857626180e+01 8.041530069602459889e+02 1.080814170047534051e-01 9.945926043232805255e-04
3.032458969724521580e+01 8.041530069602459889e+02 1.098670545189415065e-01 9.724007594650828368e-04
3.205418064287170665e+01 8.041530069602459889e+02 nan nan
3.388242040350476714e+01 8.041530069602459889e+02 nan nan
3.581493550530468895e+01 8.041530069602459889e+02 nan nan
3.785767338854137876e+01 8.041530069602459889e+02 nan nan
4.001692071122665340e+01 8.041530069602459889e+02 nan nan
4.229932269671103029e+01 8.041530069602459889e+02 nan nan
4.471190358478851579e+01 8.041530069602459889e+02 nan nan
4.726208824924914609e+01 8.041530069602459889e+02 nan nan
4.995772504840846295e+01 8.041530069602459889e+02 nan nan
5.280710997893810799e+01 8.041530069602459889e+02 nan nan
5.581901220733237068e+01 8.041530069602459889e+02 nan nan
5.900270105758540495e+01 8.041530069602459889e+02 nan nan
6.236797453813567671e+01 8.041530069602459889e+02 nan nan
6.592518949587083910e+01 8.041530069602459889e+02 nan nan
6.968529348999439321e+01 8.041530069602459889e+02 nan nan
7.365985848384720214e+01 8.041530069602459889e+02 nan nan
7.786111645837350181e+01 8.041530069602459889e+02 nan nan
8.230199705683408240e+01 8.041530069602459889e+02 nan nan
8.699616737661952470e+01 8.041530069602459889e+02 nan nan
9.195807403062705987e+01 8.041530069602459889e+02 nan nan
9.720298760764647739e+01 8.041530069602459889e+02 nan nan
1.027470496685852055e+02 8.041530069602459889e+02 nan nan
1.086073224231664796e+02 8.041530069602459889e+02 nan nan
1.148018412399836166e+02 8.041530069602459889e+02 nan nan
1.213496701515142888e+02 8.041530069602459889e+02 nan nan
1.282709605249133347e+02 8.041530069602459889e+02 nan nan
1.355870130791498411e+02 8.041530069602459889e+02 nan nan
1.433203434393473970e+02 8.041530069602459889e+02 nan nan
1.514947514300776277e+02 8.041530069602459889e+02 nan nan
1.601353943208602004e+02 8.041530069602459889e+02 nan nan
1.692688642492876454e+02 8.041530069602459889e+02 nan nan
1.789232700600492478e+02 8.041530069602459889e+02 nan nan
1.891283238117199801e+02 8.041530069602459889e+02 nan nan
1.999154322175423601e+02 8.041530069602459889e+02 nan nan
2.113177933016191901e+02 8.041530069602459889e+02 nan nan
2.233704985679811728e+02 8.041530069602459889e+02 nan nan
2.361106409969603703e+02 8.041530069602459889e+02 nan nan
2.495774292012377771e+02 8.041530069602459889e+02 nan nan
2.638123080928857576e+02 8.041530069602459889e+02 nan nan
2.788590864327666736e+02 8.041530069602459889e+02 nan nan
2.947640716548288538e+02 8.041530069602459889e+02 nan nan
3.115762123802319365e+02 8.041530069602459889e+02 nan nan
3.293472490598938407e+02 8.041530069602459889e+02 nan nan
3.481318732090786057e+02 8.041530069602459889e+02 nan nan
3.679878957240713362e+02 8.041530069602459889e+02 nan nan
3.889764247989535306e+02 8.041530069602459889e+02 nan nan
4.111620539900240487e+02 8.041530069602459889e+02 nan nan
4.346130610066481381e+02 8.041530069602459889e+02 nan nan
4.594016178403257982e+02 8.041530069602459889e+02 nan nan
4.856040128786654009e+02 8.041530069602459889e+02 nan nan
5.133008856878344659e+02 8.041530069602459889e+02 nan nan
5.425774751860390097e+02 8.041530069602459889e+02 nan nan
5.735238819718136938e+02 8.041530069602459889e+02 nan nan
6.062353456144405754e+02 8.041530069602459889e+02 nan nan
6.408125377598876184e+02 8.041530069602459889e+02 nan nan
6.773618719543130737e+02 8.041530069602459889e+02 nan nan
7.159958311386390051e+02 8.041530069602459889e+02 nan nan
7.568333138220797309e+02 8.041530069602459889e+02 nan nan
7.999999999999998863e+02 8.041530069602459889e+02 nan nan
1.000000000000000178e+01 8.447915515897698242e+02 9.005100036405638830e-02 9.170689923182651516e-04
1.057035922427786012e+01 8.447915515897698242e+02 9.125754625212290083e-02 9.225692400904041916e-04
1.117324941302759456e+01 8.447915515897698242e+02 9.253290859786672540e-02 9.283831995678085321e-04
1.181052599981534001e+01 8.447915515897698242e+02 9.388101241142973730e-02 9.345287635869643913e-04
1.248415024457214706e+01 8.447915515897698242e+02 9.530600656952770144e-02 9.410248455187918571e-04
1.319619526949838573e+01 8.447915515897698242e+02 9.681227658388703861e-02 9.478914374757676023e-04
1.394885243923140195e+01 8.447915515897698242e+02 9.840445809794062804e-02 9.551496718389444751e-04
1.474443810491203344e+01 8.447915515897698242e+02 1.000874511533207667e-01 9.628218862942222473e-04
1.558540073290507699e+01 8.447915515897698242e+02 1.018664352700540260e-01 9.709316925780207223e-04
1.647432844011300546e+01 8.447915515897698242e+02 1.037468853868695889e-01 9.795040491439263065e-04
1.741395695907315400e+01 8.447915515897698242e+02 1.057345887106771465e-01 9.885653379739481501e-04
1.840717805735164347e+01 8.447915515897698242e+02 1.076168366378798258e-01 1.008449703805625996e-03
1.945704843714518262e+01 8.447915515897698242e+02 1.094825297936995179e-01 1.035304128276289025e-03
2.056679914247986218e+01 8.447915515897698242e+02 1.103432037091312823e-01 1.053996367243899106e-03
2.173984550295819318e+01 8.447915515897698242e+02 1.101275743271481478e-01 1.063939108195313460e-03
2.297979764465695141e+01 8.447915515897698242e+02 1.094277560329161847e-01 1.070994705614243493e-03
2.429047160052381926e+01 8.447915515897698242e+02 1.083512732994836025e-01 1.075987718049118465e-03
2.567590105446561566e+01 8.447915515897698242e+02 1.072133923803721273e-01 1.081265511553909566e-03
2.714034975527161819e+01 8.447915515897698242e+02 1.050831391754344091e-01 1.066387184325633770e-03
2.868832463857626180e+01 8.447915515897698242e+02 1.038963847232671628e-01 1.042668002620007143e-03
3.032458969724521580e+01 8.447915515897698242e+02 1.056820222374552642e-01 1.020476157761809454e-03
3.205418064287170665e+01 8.447915515897698242e+02 1.075695052343867419e-01 9.970185805617502728e-04
3.388242040350476714e+01 8.447915515897698242e+02 nan nan
3.581493550530468895e+01 8.447915515897698242e+02 nan nan
3.785767338854137876e+01 8.447915515897698242e+02 nan nan
4.001692071122665340e+01 8.447915515897698242e+02 nan nan
4.229932269671103029e+01 8.447915515897698242e+02 nan nan
4.471190358478851579e+01 8.447915515897698242e+02 nan nan
4.726208824924914609e+01 8.447915515897698242e+02 nan nan
4.995772504840846295e+01 8.447915515897698242e+02 nan nan
5.280710997893810799e+01 8.447915515897698242e+02 nan nan
5.581901220733237068e+01 8.447915515897698242e+02 nan nan
5.900270105758540495e+01 8.447915515897698242e+02 nan nan
6.236797453813567671e+01 8.447915515897698242e+02 nan nan
6.592518949587083910e+01 8.447915515897698242e+02 nan nan
6.968529348999439321e+01 8.447915515897698242e+02 nan nan
7.365985848384720214e+01 8.447915515897698242e+02 nan nan
7.786111645837350181e+01 8.447915515897698242e+02 nan nan
8.230199705683408240e+01 8.447915515897698242e+02 nan nan
8.699616737661952470e+01 8.447915515897698242e+02 nan nan
9.195807403062705987e+01 8.447915515897698242e+02 nan nan
9.720298760764647739e+01 8.447915515897698242e+02 nan nan
1.027470496685852055e+02 8.447915515897698242e+02 nan nan
1.086073224231664796e+02 8.447915515897698242e+02 nan nan
1.148018412399836166e+02 8.447915515897698242e+02 nan nan
1.213496701515142888e+02 8.447915515897698242e+02 nan nan
1.282709605249133347e+02 8.447915515897698242e+02 nan nan
1.355870130791498411e+02 8.447915515897698242e+02 nan nan
1.433203434393473970e+02 8.447915515897698242e+02 nan nan
1.514947514300776277e+02 8.447915515897698242e+02 nan nan
1.601353943208602004e+02 8.447915515897698242e+02 nan nan
1.692688642492876454e+02 8.447915515897698242e+02 nan nan
1.789232700600492478e+02 8.447915515897698242e+02 nan nan
1.891283238117199801e+02 8.447915515897698242e+02 nan nan
1.999154322175423601e+02 8.447915515897698242e+02 nan nan
2.113177933016191901e+02 8.447915515897698242e+02 nan nan
2.233704985679811728e+02 8.447915515897698242e+02 nan nan
2.361106409969603703e+02 8.447915515897698242e+02 nan nan
2.495774292012377771e+02 8.447915515897698242e+02 nan nan
2.638123080928857576e+02 8.447915515897698242e+02 nan nan
2.788590864327666736e+02 8.447915515897698242e+02 nan nan
2.947640716548288538e+02 8.447915515897698242e+02 nan nan
3.115762123802319365e+02 8.447915515897698242e+02 nan nan
3.293472490598938407e+02 8.447915515897698242e+02 nan nan
3.481318732090786057e+02 8.447915515897698242e+02 nan nan
3.679878957240713362e+02 8.447915515897698242e+02 nan nan
3.889764247989535306e+02 8.447915515897698242e+02 nan nan
4.111620539900240487e+02 8.447915515897698242e+02 nan nan
4.346130610066481381e+02 8.447915515897698242e+02 nan nan
4.594016178403257982e+02 8.447915515897698242e+02 nan nan
4.856040128786654009e+02 8.447915515897698242e+02 nan nan
5.133008856878344659e+02 8.447915515897698242e+02 nan nan
5.425774751860390097e+02 8.447915515897698242e+02 nan nan
5.735238819718136938e+02 8.447915515897698242e+02 nan nan
6.062353456144405754e+02 8.447915515897698242e+02 nan nan
6.408125377598876184e+02 8.447915515897698242e+02 nan nan
6.773618719543130737e+02 8.447915515897698242e+02 nan nan
7.159958311386390051e+02 8.447915515897698242e+02 nan nan
7.568333138220797309e+02 8.447915515897698242e+02 nan nan
7.999999999999998863e+02 8.447915515897698242e+02 nan nan
1.000000000000000178e+01 8.874837990535945664e+02 8.806099517147460143e-02 9.060067479244287691e-04
1.057035922427786012e+01 8.874837990535945664e+02 8.926754105954112783e-02 9.115069956965678091e-04
1.117324941302759456e+01 8.874837990535945664e+02 9.054290340528495240e-02 9.173209551739721496e-04
1.181052599981534001e+01 8.874837990535945664e+02 9.189100721884796430e-02 9.234665191931280088e-04
1.248415024457214706e+01 8.874837990535945664e+02 9.331600137694594232e-02 9.299626011249552578e-04
1.319619526949838573e+01 8.874837990535945664e+02 9.482227139130525173e-02 9.368291930819312198e-04
1.394885243923140195e+01 8.874837990535945664e+02 9.641445290535886892e-02 9.440874274451080926e-04
1.474443810491203344e+01 8.874837990535945664e+02 9.809744596073899370e-02 9.517596419003858648e-04
1.558540073290507699e+01 8.874837990535945664e+02 9.987643007747226687e-02 9.598694481841843398e-04
1.647432844011300546e+01 8.874837990535945664e+02 1.014697890871967684e-01 9.819632168651276118e-04
1.741395695907315400e+01 8.874837990535945664e+02 1.031395747393852730e-01 1.005997786825905656e-03
1.840717805735164347e+01 8.874837990535945664e+02 1.049045981565030344e-01 1.031403190654551355e-03
1.945704843714518262e+01 8.874837990535945664e+02 1.067702913123227404e-01 1.058257615125214384e-03
2.056679914247986218e+01 8.874837990535945664e+02 1.076309652277545048e-01 1.076949854092824465e-03
2.173984550295819318e+01 8.874837990535945664e+02 1.074153358457713703e-01 1.086892595044238819e-03
2.297979764465695141e+01 8.874837990535945664e+02 1.071874078430843091e-01 1.097402429397277427e-03
2.429047160052381926e+01 8.874837990535945664e+02 1.069464797565168462e-01 1.108511701847204878e-03
2.567590105446561566e+01 8.874837990535945664e+02 1.058619692869047502e-01 1.114180167042331995e-03
2.714034975527161819e+01 8.874837990535945664e+02 1.046591882799587786e-01 1.119758984368052343e-03
2.868832463857626180e+01 8.874837990535945664e+02 1.020235080481580736e-01 1.095563846106472781e-03
3.032458969724521580e+01 8.874837990535945664e+02 1.012854958501519381e-01 1.070981086511514028e-03
3.205418064287170665e+01 8.874837990535945664e+02 1.031729788470834158e-01 1.047523509311454847e-03
3.388242040350476714e+01 8.874837990535945664e+02 1.051681161778116325e-01 1.022728007557868919e-03
3.581493550530468895e+01 8.874837990535945664e+02 nan nan
3.785767338854137876e+01 8.874837990535945664e+02 nan nan
4.001692071122665340e+01 8.874837990535945664e+02 nan nan
4.229932269671103029e+01 8.874837990535945664e+02 nan nan
4.471190358478851579e+01 8.874837990535945664e+02 nan nan
4.726208824924914609e+01 8.874837990535945664e+02 nan nan
4.995772504840846295e+01 8.874837990535945664e+02 nan nan
5.280710997893810799e+01 8.874837990535945664e+02 nan nan
5.581901220733237068e+01 8.874837990535945664e+02 nan nan
5.900270105758540495e+01 8.874837990535945664e+02 nan nan
6.236797453813567671e+01 8.874837990535945664e+02 nan nan
6.592518949587083910e+01 8.874837990535945664e+02 nan nan
6.968529348999439321e+01 8.874837990535945664e+02 nan nan
7.365985848384720214e+01 8.874837990535945664e+02 nan nan
7.786111645837350181e+01 8.874837990535945664e+02 nan nan
8.230199705683408240e+01 8.874837990535945664e+02 nan nan
8.699616737661952470e+01 8.874837990535945664e+02 nan nan
9.195807403062705987e+01 8.874837990535945664e+02 nan nan
9.720298760764647739e+01 8.874837990535945664e+02 nan nan
1.027470496685852055e+02 8.874837990535945664e+02 nan nan
1.086073224231664796e+02 8.874837990535945664e+02 nan nan
1.148018412399836166e+02 8.874837990535945664e+02 nan nan
1.213496701515142888e+02 8.874837990535945664e+02 nan nan
1.282709605249133347e+02 8.874837990535945664e+02 nan nan
1.355870130791498411e+02 8.874837990535945664e+02 nan nan
1.433203434393473970e+02 8.874837990535945664e+02 nan nan
1.514947514300776277e+02 8.874837990535945664e+02 nan nan
1.601353943208602004e+02 8.874837990535945664e+02 nan nan
