# P[GPa] T[K] mu_PBE-mu_MLP [eV/f.u.] (mu_PBE-mu_MLP)_error [eV/f.u.]
1.148018412399836166e+02 5.982372612241815659e+02 6.336138513243243231e-02 6.919234618230210099e-04
1.213496701515142888e+02 5.982372612241815659e+02 6.073612711095741079e-02 6.880308930850379543e-04
1.282709605249133347e+02 5.982372612241815659e+02 5.796113507661665443e-02 6.839163080984705803e-04
1.355870130791498411e+02 5.982372612241815659e+02 5.502786881186748358e-02 6.795670439617867466e-04
1.433203434393473970e+02 5.982372612241815659e+02 5.192730099998203730e-02 6.749697155331850929e-04
1.514947514300776277e+02 5.982372612241815659e+02 4.864988944289579120e-02 6.701101742369545283e-04
1.601353943208602004e+02 5.982372612241815659e+02 4.518554769447566399e-02 6.649734645203177370e-04
1.692688642492876454e+02 5.982372612241815659e+02 4.152361401882929265e-02 6.595437778267488216e-04
1.789232700600492478e+02 5.982372612241815659e+02 3.765281857812312338e-02 6.538044039441181891e-04
1.891283238117199801e+02 5.982372612241815659e+02 3.356124874892694315e-02 6.477376795779337575e-04
1.999154322175423601e+02 5.982372612241815659e+02 2.923631246034487374e-02 6.413249339914090354e-04
2.113177933016191901e+02 5.982372612241815659e+02 2.909038270366546761e-02 6.503963486264836098e-04
2.233704985679811728e+02 5.982372612241815659e+02 2.897108502693901064e-02 6.601103469629606346e-04
2.361106409969603703e+02 5.982372612241815659e+02 2.884498309717697939e-02 6.703783921550208157e-04
2.495774292012377771e+02 5.982372612241815659e+02 2.871168882753103932e-02 6.812320847761400323e-04
2.638123080928857576e+02 5.982372612241815659e+02 2.857079199626150895e-02 6.927048277676527491e-04
2.788590864327666736e+02 5.982372612241815659e+02 nan nan
2.947640716548288538e+02 5.982372612241815659e+02 nan nan
3.115762123802319365e+02 5.982372612241815659e+02 nan nan
3.293472490598938407e+02 5.982372612241815659e+02 nan nan
3.481318732090786057e+02 5.982372612241815659e+02 nan nan
3.679878957240713362e+02 5.982372612241815659e+02 nan nan
3.889764247989535306e+02 5.982372612241815659e+02 nan nan
4.111620539900240487e+02 5.982372612241815659e+02 nan nan
4.346130610066481381e+02 5.982372612241815659e+02 nan nan
4.594016178403257982e+02 5.982372612241815659e+02 nan nan
4.856040128786654009e+02 5.982372612241815659e+02 nan nan
5.133008856878344659e+02 5.982372612241815659e+02 nan nan
5.425774751860390097e+02 5.982372612241815659e+02 nan nan
5.735238819718136938e+02 5.982372612241815659e+02 nan nan
6.062353456144405754e+02 5.982372612241815659e+02 nan nan
6.408125377598876184e+02 5.982372612241815659e+02 nan nan
6.773618719543130737e+02 5.982372612241815659e+02 nan nan
7.159958311386390051e+02 5.982372612241815659e+02 nan nan
7.568333138220797309e+02 5.982372612241815659e+02 nan nan
7.999999999999998863e+02 5.982372612241815659e+02 nan nan
1.000000000000000178e+01 6.284696814587364315e+02 nan nan
1.057035922427786012e+01 6.284696814587364315e+02 nan nan
1.117324941302759456e+01 6.284696814587364315e+02 nan nan
1.181052599981534001e+01 6.284696814587364315e+02 nan nan
1.248415024457214706e+01 6.284696814587364315e+02 nan nan
1.319619526949838573e+01 6.284696814587364315e+02 nan nan
1.394885243923140195e+01 6.284696814587364315e+02 nan nan
1.474443810491203344e+01 6.284696814587364315e+02 nan nan
1.558540073290507699e+01 6.284696814587364315e+02 nan nan
1.647432844011300546e+01 6.284696814587364315e+02 nan nan
1.741395695907315400e+01 6.284696814587364315e+02 nan nan
1.840717805735164347e+01 6.284696814587364315e+02 nan nan
1.945704843714518262e+01 6.284696814587364315e+02 nan nan
2.056679914247986218e+01 6.284696814587364315e+02 1.159850785366418613e-01 7.233183219675662443e-04
2.173984550295819318e+01 6.284696814587364315e+02 1.143541687207416391e-01 7.200810659265541661e-04
2.297979764465695141e+01 6.284696814587364315e+02 1.119194185453152024e-01 7.233891652581991155e-04
2.429047160052381926e+01 6.284696814587364315e+02 1.092359709015524871e-01 7.279258010216410873e-04
2.567590105446561566e+01 6.284696814587364315e+02 1.063994703461411395e-01 7.327211879905697056e-04
2.714034975527161819e+01 6.284696814587364315e+02 1.034011873650849400e-01 7.377900842786695420e-04
2.868832463857626180e+01 6.284696814587364315e+02 1.002318945485046880e-01 7.431480897422519400e-04
3.032458969724521580e+01 6.284696814587364315e+02 9.723485545561698362e-02 7.480357785480428508e-04
3.205418064287170665e+01 6.284696814587364315e+02 9.557479406600469241e-02 7.498879110121670424e-04
3.388242040350476714e+01 6.284696814587364315e+02 9.375656450584492208e-02 7.514774162858872328e-04
3.581493550530468895e+01 6.284696814587364315e+02 9.048279464119815541e-02 7.453158237856104479e-04
3.785767338854137876e+01 6.284696814587364315e+02 8.702230229250498827e-02 7.388027991734562447e-04
4.001692071122665340e+01 6.284696814587364315e+02 8.336443757064983251e-02 7.319182981947529830e-04
4.229932269671103029e+01 6.284696814587364315e+02 7.949794316026756458e-02 7.246411333522742538e-04
4.471190358478851579e+01 6.284696814587364315e+02 7.841878798493141789e-02 7.188502784089644384e-04
4.726208824924914609e+01 6.284696814587364315e+02 7.947757645912531532e-02 7.141195073434635030e-04
4.995772504840846295e+01 6.284696814587364315e+02 8.059675391060075467e-02 7.091189123864470025e-04
5.280710997893810799e+01 6.284696814587364315e+02 8.177976468038147817e-02 7.038331038833694174e-04
5.581901220733237068e+01 6.284696814587364315e+02 8.303024956065867268e-02 6.982458144165420251e-04
5.900270105758540495e+01 6.284696814587364315e+02 8.435205699956445369e-02 6.923398487411031553e-04
6.236797453813567671e+01 6.284696814587364315e+02 8.566573718756621825e-02 6.862260337976999486e-04
6.592518949587083910e+01 6.284696814587364315e+02 8.423952290675934540e-02 6.841113322797080310e-04
6.968529348999439321e+01 6.284696814587364315e+02 8.273196317886695461e-02 6.818760168099778770e-04
7.365985848384720214e+01 6.284696814587364315e+02 8.113841839127923505e-02 6.795132080605146424e-04
7.786111645837350181e+01 6.284696814587364315e+02 7.945398430680147839e-02 6.770156343345054908e-04
8.230199705683408240e+01 6.284696814587364315e+02 7.767347697054671762e-02 6.743756091872018296e-04
8.699616737661952470e+01 6.284696814587364315e+02 7.579141675597921013e-02 6.715850077703890836e-04
9.195807403062705987e+01 6.284696814587364315e+02 7.380201150100922092e-02 6.686352418276401586e-04
9.720298760764647739e+01 6.284696814587364315e+02 7.169913868223933007e-02 6.655172332634004756e-04
1.027470496685852055e+02 6.284696814587364315e+02 6.947632657250259192e-02 6.622213862045616588e-04
1.086073224231664796e+02 6.284696814587364315e+02 6.712673432370334925e-02 6.587375574685411152e-04
1.148018412399836166e+02 6.284696814587364315e+02 6.464313091366470643e-02 6.550550253469813317e-04
1.213496701515142888e+02 6.284696814587364315e+02 6.201787289218969185e-02 6.511624566089982760e-04
1.282709605249133347e+02 6.284696814587364315e+02 5.924288085784894242e-02 6.470478716224310105e-04
1.355870130791498411e+02 6.284696814587364315e+02 5.630961459309977157e-02 6.426986074857471767e-04
1.433203434393473970e+02 6.284696814587364315e+02 5.320904678121432529e-02 6.381012790571455231e-04
1.514947514300776277e+02 6.284696814587364315e+02 4.993163522412807226e-02 6.332417377609149585e-04
1.601353943208602004e+02 6.284696814587364315e+02 4.646729347570793811e-02 6.281050280442781672e-04
1.692688642492876454e+02 6.284696814587364315e+02 4.280535980006157371e-02 6.226753413507090350e-04
1.789232700600492478e+02 6.284696814587364315e+02 3.893456435935541138e-02 6.169359674680786193e-04
1.891283238117199801e+02 6.284696814587364315e+02 3.484299453015922421e-02 6.108692431018941877e-04
1.999154322175423601e+02 6.284696814587364315e+02 3.051805824157715480e-02 6.044564975153693571e-04
2.113177933016191901e+02 6.284696814587364315e+02 3.037212848489774519e-02 6.135279121504439315e-04
2.233704985679811728e+02 6.284696814587364315e+02 3.025283080817129516e-02 6.232419104869209563e-04
2.361106409969603703e+02 6.284696814587364315e+02 3.012672887840926045e-02 6.335099556789811374e-04
2.495774292012377771e+02 6.284696814587364315e+02 2.999343460876332385e-02 6.443636483001004625e-04
2.638123080928857576e+02 6.284696814587364315e+02 2.985253777749379001e-02 6.558363912916130708e-04
2.788590864327666736e+02 6.284696814587364315e+02 2.970360476548564860e-02 6.679634927624234636e-04
2.947640716548288538e+02 6.284696814587364315e+02 2.954617722175767805e-02 6.807822746519966769e-04
3.115762123802319365e+02 6.284696814587364315e+02 nan nan
3.293472490598938407e+02 6.284696814587364315e+02 nan nan
3.481318732090786057e+02 6.284696814587364315e+02 nan nan
3.679878957240713362e+02 6.284696814587364315e+02 nan nan
3.889764247989535306e+02 6.284696814587364315e+02 nan nan
4.111620539900240487e+02 6.284696814587364315e+02 nan nan
4.346130610066481381e+02 6.284696814587364315e+02 nan nan
4.594016178403257982e+02 6.284696814587364315e+02 nan nan
4.856040128786654009e+02 6.284696814587364315e+02 nan nan
5.133008856878344659e+02 6.284696814587364315e+02 nan nan
5.425774751860390097e+02 6.284696814587364315e+02 nan nan
5.735238819718136938e+02 6.284696814587364315e+02 nan nan
6.062353456144405754e+02 6.284696814587364315e+02 nan nan
6.408125377598876184e+02 6.284696814587364315e+02 nan nan
6.773618719543130737e+02 6.284696814587364315e+02 nan nan
7.159958311386390051e+02 6.284696814587364315e+02 nan nan
7.568333138220797309e+02 6.284696814587364315e+02 nan nan
7.999999999999998863e+02 6.284696814587364315e+02 nan nan
1.000000000000000178e+01 6.602299223298199422e+02 nan nan
1.057035922427786012e+01 6.602299223298199422e+02 nan nan
1.117324941302759456e+01 6.602299223298199422e+02 nan nan
1.181052599981534001e+01 6.602299223298199422e+02 nan nan
1.248415024457214706e+01 6.602299223298199422e+02 nan nan
1.319619526949838573e+01 6.602299223298199422e+02 nan nan
1.394885243923140195e+01 6.602299223298199422e+02 nan nan
1.474443810491203344e+01 6.602299223298199422e+02 nan nan
1.558540073290507699e+01 6.602299223298199422e+02 nan nan
1.647432844011300546e+01 6.602299223298199422e+02 nan nan
1.741395695907315400e+01 6.602299223298199422e+02 nan nan
1.840717805735164347e+01 6.602299223298199422e+02 nan nan
1.945704843714518262e+01 6.602299223298199422e+02 nan nan
2.056679914247986218e+01 6.602299223298199422e+02 1.147167862511899172e-01 7.448585407962133014e-04
2.173984550295819318e+01 6.602299223298199422e+02 1.130858764352896950e-01 7.416212847552012231e-04
2.297979764465695141e+01 6.602299223298199422e+02 1.113619461736430616e-01 7.381993888297552157e-04
2.429047160052381926e+01 6.602299223298199422e+02 1.093589042072174999e-01 7.362939892863541768e-04
2.567590105446561566e+01 6.602299223298199422e+02 1.065224036518061523e-01 7.410893762552829035e-04
2.714034975527161819e+01 6.602299223298199422e+02 1.035241206707499667e-01 7.461582725433827399e-04
2.868832463857626180e+01 6.602299223298199422e+02 1.003548278541696870e-01 7.515162780069649211e-04
3.032458969724521580e+01 6.602299223298199422e+02 9.735778876128198256e-02 7.564039668127559403e-04
3.205418064287170665e+01 6.602299223298199422e+02 9.569772737166970522e-02 7.582560992768802403e-04
3.388242040350476714e+01 6.602299223298199422e+02 9.394298284941408894e-02 7.602138698245541068e-04
3.581493550530468895e+01 6.602299223298199422e+02 9.208815485470651929e-02 7.622833036213165579e-04
3.785767338854137876e+01 6.602299223298199422e+02 9.012753503437595515e-02 7.644707694835805364e-04
4.001692071122665340e+01 6.602299223298199422e+02 8.659668236573854483e-02 7.583230425561787247e-04
4.229932269671103029e+01 6.602299223298199422e+02 8.273018795535627690e-02 7.510458777136999955e-04
4.471190358478851579e+01 6.602299223298199422e+02 7.864316446971598984e-02 7.433536530617715268e-04
4.726208824924914609e+01 6.602299223298199422e+02 7.432303382958818649e-02 7.352226952812985746e-04
4.995772504840846295e+01 6.602299223298199422e+02 6.975650055339217837e-02 7.266279808235949576e-04
5.280710997893810799e+01 6.602299223298199422e+02 6.492951083949116686e-02 7.175430588987929178e-04
5.581901220733237068e+01 6.602299223298199422e+02 5.982720931470834197e-02 7.079399700718251543e-04
5.900270105758540495e+01 6.602299223298199422e+02 5.632250381471610307e-02 6.989830112831442585e-04
6.236797453813567671e+01 6.602299223298199422e+02 5.771970176017179183e-02 6.927401934075797310e-04
6.592518949587083910e+01 6.602299223298199422e+02 5.919659017926072464e-02 6.861413106559340579e-04
6.968529348999439321e+01 6.602299223298199422e+02 6.075771429165534310e-02 6.791660545395553084e-04
7.365985848384720214e+01 6.602299223298199422e+02 6.240787855782464061e-02 6.717929582564087336e-04
7.786111645837350181e+01 6.602299223298199422e+02 6.415216146507224382e-02 6.639993306256042295e-04
8.230199705683408240e+01 6.602299223298199422e+02 6.599593115690975675e-02 6.557611862538179634e-04
8.699616737661952470e+01 6.602299223298199422e+02 6.794486195386563454e-02 6.470531717186935993e-04
9.195807403062705987e+01 6.602299223298199422e+02 7.000495181657380439e-02 6.378484875420438417e-04
9.720298760764647739e+01 6.602299223298199422e+02 7.218254080488566149e-02 6.281188057127224441e-04
1.027470496685852055e+02 6.602299223298199422e+02 7.082284644856938483e-02 6.234897724622754257e-04
1.086073224231664796e+02 6.602299223298199422e+02 6.847325419977015604e-02 6.200059437262548821e-04
1.148018412399836166e+02 6.602299223298199422e+02 6.598965078973151321e-02 6.163234116046949901e-04
1.213496701515142888e+02 6.602299223298199422e+02 6.336439276825649169e-02 6.124308428667120429e-04
1.282709605249133347e+02 6.602299223298199422e+02 6.058940073391574921e-02 6.083162578801446689e-04
1.355870130791498411e+02 6.602299223298199422e+02 5.765613446916657142e-02 6.039669937434608352e-04
1.433203434393473970e+02 6.602299223298199422e+02 5.455556665728111820e-02 5.993696653148591815e-04
1.514947514300776277e+02 6.602299223298199422e+02 5.127815510019487905e-02 5.945101240186286169e-04
1.601353943208602004e+02 6.602299223298199422e+02 4.781381335177474490e-02 5.893734143019918256e-04
1.692688642492876454e+02 6.602299223298199422e+02 4.415187967612838049e-02 5.839437276084226934e-04
1.789232700600492478e+02 6.602299223298199422e+02 4.028108423542221123e-02 5.782043537257922777e-04
1.891283238117199801e+02 6.602299223298199422e+02 3.618951440622603100e-02 5.721376293596077377e-04
1.999154322175423601e+02 6.602299223298199422e+02 3.186457811764396159e-02 5.657248837730830156e-04
2.113177933016191901e+02 6.602299223298199422e+02 3.171864836096455198e-02 5.747962984081575900e-04
2.233704985679811728e+02 6.602299223298199422e+02 3.159935068423809501e-02 5.845102967446346148e-04
2.361106409969603703e+02 6.602299223298199422e+02 3.147324875447606723e-02 5.947783419366946874e-04
2.495774292012377771e+02 6.602299223298199422e+02 3.133995448483012369e-02 6.056320345578141209e-04
2.638123080928857576e+02 6.602299223298199422e+02 3.119905765356059679e-02 6.171047775493267292e-04
2.788590864327666736e+02 6.602299223298199422e+02 3.105012464155245538e-02 6.292318790201371220e-04
2.947640716548288538e+02 6.602299223298199422e+02 3.089269709782448137e-02 6.420506609097103353e-04
3.115762123802319365e+02 6.602299223298199422e+02 3.072629052892444229e-02 6.556005738487561633e-04
3.293472490598938407e+02 6.602299223298199422e+02 nan nan
3.481318732090786057e+02 6.602299223298199422e+02 nan nan
3.679878957240713362e+02 6.602299223298199422e+02 nan nan
3.889764247989535306e+02 6.602299223298199422e+02 nan nan
4.111620539900240487e+02 6.602299223298199422e+02 nan nan
4.346130610066481381e+02 6.602299223298199422e+02 nan nan
4.594016178403257982e+02 6.602299223298199422e+02 nan nan
4.856040128786654009e+02 6.602299223298199422e+02 nan nan
5.133008856878344659e+02 6.602299223298199422e+02 nan nan
5.425774751860390097e+02 6.602299223298199422e+02 nan nan
5.735238819718136938e+02 6.602299223298199422e+02 nan nan
6.062353456144405754e+02 6.602299223298199422e+02 nan nan
6.408125377598876184e+02 6.602299223298199422e+02 nan nan
6.773618719543130737e+02 6.602299223298199422e+02 nan nan
7.159958311386390051e+02 6.602299223298199422e+02 nan nan
7.568333138220797309e+02 6.602299223298199422e+02 nan nan
7.999999999999998863e+02 6.602299223298199422e+02 nan nan
1.000000000000000178e+01 6.935951935308431757e+02 nan nan
1.057035922427786012e+01 6.935951935308431757e+02 nan nan
1.117324941302759456e+01 6.935951935308431757e+02 nan nan
1.181052599981534001e+01 6.935951935308431757e+02 nan nan
1.248415024457214706e+01 6.935951935308431757e+02 nan nan
1.319619526949838573e+01 6.935951935308431757e+02 nan nan
1.394885243923140195e+01 6.935951935308431757e+02 nan nan
1.474443810491203344e+01 6.935951935308431757e+02 nan nan
1.558540073290507699e+01 6.935951935308431757e+02 nan nan
1.647432844011300546e+01 6.935951935308431757e+02 nan nan
1.741395695907315400e+01 6.935951935308431757e+02 nan nan
1.840717805735164347e+01 6.935951935308431757e+02 nan nan
1.945704843714518262e+01 6.935951935308431757e+02 nan nan
2.056679914247986218e+01 6.935951935308431757e+02 1.133843997545623816e-01 7.674873125950299043e-04
2.173984550295819318e+01 6.935951935308431757e+02 1.117534899386621733e-01 7.642500565540179345e-04
2.297979764465695141e+01 6.935951935308431757e+02 1.100295596770155399e-01 7.608281606285717102e-04
2.429047160052381926e+01 6.935951935308431757e+02 1.082073034626947206e-01 7.572110937125660661e-04
2.567590105446561566e+01 6.935951935308431757e+02 1.062811131842903573e-01 7.533877240485228541e-04
2.714034975527161819e+01 6.935951935308431757e+02 1.036532665138120424e-01 7.549493541994282356e-04
2.868832463857626180e+01 6.935951935308431757e+02 1.004839736972317765e-01 7.603073596630105253e-04
3.032458969724521580e+01 6.935951935308431757e+02 9.748693460434408598e-02 7.651950484688015445e-04
3.205418064287170665e+01 6.935951935308431757e+02 9.582687321473179476e-02 7.670471809329258445e-04
3.388242040350476714e+01 6.935951935308431757e+02 9.407212869247616460e-02 7.690049514805996026e-04
3.581493550530468895e+01 6.935951935308431757e+02 9.221730069776860883e-02 7.710743852773621620e-04
3.785767338854137876e+01 6.935951935308431757e+02 9.025668087743803081e-02 7.732618511396261406e-04
4.001692071122665340e+01 6.935951935308431757e+02 8.818423529712471343e-02 7.755740811351235879e-04
4.229932269671103029e+01 6.935951935308431757e+02 8.599358587145680688e-02 7.780181913012796172e-04
4.471190358478851579e+01 6.935951935308431757e+02 8.203875345828751109e-02 7.710927832588216485e-04
4.726208824924914609e+01 6.935951935308431757e+02 7.771862281815972162e-02 7.629618254783486963e-04
4.995772504840846295e+01 6.935951935308431757e+02 7.315208954196369961e-02 7.543671110206450793e-04
5.280710997893810799e+01 6.935951935308431757e+02 6.832509982806270199e-02 7.452821890958430395e-04
5.581901220733237068e+01 6.935951935308431757e+02 6.322279830327987016e-02 7.356791002688753845e-04
5.900270105758540495e+01 6.935951935308431757e+02 5.782948230452635008e-02 7.255282904125054822e-04
6.236797453813567671e+01 6.935951935308431757e+02 5.212855355283937953e-02 7.147985197525886202e-04
6.592518949587083910e+01 6.935951935308431757e+02 4.610246707110497028e-02 7.034567667256450864e-04
6.968529348999439321e+01 6.935951935308431757e+02 3.973267718825514161e-02 6.914681263528613207e-04
7.365985848384720214e+01 6.935951935308431757e+02 3.299958046376576942e-02 6.787957028177609613e-04
7.786111645837350181e+01 6.935951935308431757e+02 3.470611137206285057e-02 6.709782109416373387e-04
8.230199705683408240e+01 6.935951935308431757e+02 3.654988106390036351e-02 6.627400665698512895e-04
8.699616737661952470e+01 6.935951935308431757e+02 3.849881186085624130e-02 6.540320520347268169e-04
9.195807403062705987e+01 6.935951935308431757e+02 4.055890172356441115e-02 6.448273678580770593e-04
9.720298760764647739e+01 6.935951935308431757e+02 4.273649071187626824e-02 6.350976860287556617e-04
1.027470496685852055e+02 6.935951935308431757e+02 4.503828049680506929e-02 6.248130628213699553e-04
1.086073224231664796e+02 6.935951935308431757e+02 4.747135498535215437e-02 6.139418466425289886e-04
1.148018412399836166e+02 6.935951935308431757e+02 5.004320212168899412e-02 6.024505806210159273e-04
1.213496701515142888e+02 6.935951935308431757e+02 5.276173693179009305e-02 5.903038996421028145e-04
1.282709605249133347e+02 6.935951935308431757e+02 5.563532588243733090e-02 5.774644215091214155e-04
1.355870130791498411e+02 6.935951935308431757e+02 5.867281262956305227e-02 5.638926318973338028e-04
1.433203434393473970e+02 6.935951935308431757e+02 5.597013404122818531e-02 5.586807170852112897e-04
1.514947514300776277e+02 6.935951935308431757e+02 5.269272248414193921e-02 5.538211757889808335e-04
1.601353943208602004e+02 6.935951935308431757e+02 4.922838073572180506e-02 5.486844660723439338e-04
1.692688642492876454e+02 6.935951935308431757e+02 4.556644706007544066e-02 5.432547793787749100e-04
1.789232700600492478e+02 6.935951935308431757e+02 4.169565161936927139e-02 5.375154054961443859e-04
1.891283238117199801e+02 6.935951935308431757e+02 3.760408179017309116e-02 5.314486811299599543e-04
1.999154322175423601e+02 6.935951935308431757e+02 3.327914550159102175e-02 5.250359355434351238e-04
2.113177933016191901e+02 6.935951935308431757e+02 3.313321574491161214e-02 5.341073501785096982e-04
2.233704985679811728e+02 6.935951935308431757e+02 3.301391806818516211e-02 5.438213485149867230e-04
2.361106409969603703e+02 6.935951935308431757e+02 3.288781613842312740e-02 5.540893937070469040e-04
2.495774292012377771e+02 6.935951935308431757e+02 3.275452186877719080e-02 5.649430863281663375e-04
2.638123080928857576e+02 6.935951935308431757e+02 3.261362503750765696e-02 5.764158293196789459e-04
2.788590864327666736e+02 6.935951935308431757e+02 3.246469202549951555e-02 5.885429307904893386e-04
2.947640716548288538e+02 6.935951935308431757e+02 3.230726448177154153e-02 6.013617126800626603e-04
3.115762123802319365e+02 6.935951935308431757e+02 3.214085791287150246e-02 6.149116256191084883e-04
3.293472490598938407e+02 6.935951935308431757e+02 3.196496019181620935e-02 6.292343703414486969e-04
3.481318732090786057e+02 6.935951935308431757e+02 3.177902998198758183e-02 6.443740260207256884e-04
3.679878957240713362e+02 6.935951935308431757e+02 nan nan
3.889764247989535306e+02 6.935951935308431757e+02 nan nan
4.111620539900240487e+02 6.935951935308431757e+02 nan nan
4.346130610066481381e+02 6.935951935308431757e+02 nan nan
4.594016178403257982e+02 6.935951935308431757e+02 nan nan
4.856040128786654009e+02 6.935951935308431757e+02 nan nan
5.133008856878344659e+02 6.935951935308431757e+02 nan nan
5.425774751860390097e+02 6.935951935308431757e+02 nan nan
5.735238819718136938e+02 6.935951935308431757e+02 nan nan
6.062353456144405754e+02 6.935951935308431757e+02 nan nan
6.408125377598876184e+02 6.935951935308431757e+02 nan nan
6.773618719543130737e+02 6.935951935308431757e+02 nan nan
7.159958311386390051e+02 6.935951935308431757e+02 nan nan
7.568333138220797309e+02 6.935951935308431757e+02 nan nan
7.999999999999998863e+02 6.935951935308431757e+02 nan nan
1.000000000000000178e+01 7.286466066116374805e+02 nan nan
1.057035922427786012e+01 7.286466066116374805e+02 nan nan
1.117324941302759456e+01 7.286466066116374805e+02 nan nan
1.181052599981534001e+01 7.286466066116374805e+02 nan nan
1.248415024457214706e+01 7.286466066116374805e+02 nan nan
1.319619526949838573e+01 7.286466066116374805e+02 nan nan
1.394885243923140195e+01 7.286466066116374805e+02 nan nan
1.474443810491203344e+01 7.286466066116374805e+02 nan nan
1.558540073290507699e+01 7.286466066116374805e+02 nan nan
1.647432844011300546e+01 7.286466066116374805e+02 nan nan
1.741395695907315400e+01 7.286466066116374805e+02 nan nan
1.840717805735164347e+01 7.286466066116374805e+02 nan nan
1.945704843714518262e+01 7.286466066116374805e+02 nan nan
2.056679914247986218e+01 7.286466066116374805e+02 1.119846799922026709e-01 7.912596482985990434e-04
2.173984550295819318e+01 7.286466066116374805e+02 1.103537701763024625e-01 7.880223922575870735e-04
2.297979764465695141e+01 7.286466066116374805e+02 1.086298399146558152e-01 7.846004963321408492e-04
2.429047160052381926e+01 7.286466066116374805e+02 1.068075837003350098e-01 7.809834294161350967e-04
2.567590105446561566e+01 7.286466066116374805e+02 1.048813934219306326e-01 7.771600597520918847e-04
2.714034975527161819e+01 7.286466066116374805e+02 1.028453411042260374e-01 7.731186206724775453e-04
2.868832463857626180e+01 7.286466066116374805e+02 1.006196460334631837e-01 7.695427059815382158e-04
3.032458969724521580e+01 7.286466066116374805e+02 9.762260694057547927e-02 7.744303947873292350e-04
3.205418064287170665e+01 7.286466066116374805e+02 9.596254555096317418e-02 7.762825272514534266e-04
3.388242040350476714e+01 7.286466066116374805e+02 9.420780102870757178e-02 7.782402977991272931e-04
3.581493550530468895e+01 7.286466066116374805e+02 9.235297303400000213e-02 7.803097315958897441e-04
3.785767338854137876e+01 7.286466066116374805e+02 9.039235321366942411e-02 7.824971974581537227e-04
4.001692071122665340e+01 7.286466066116374805e+02 8.831990763335609285e-02 7.848094274536512784e-04
4.229932269671103029e+01 7.286466066116374805e+02 8.612925820768818630e-02 7.872535376198071993e-04
4.471190358478851579e+01 7.286466066116374805e+02 8.381366307131141169e-02 7.898370498638050815e-04
4.726208824924914609e+01 7.286466066116374805e+02 8.128581073561823300e-02 7.921027758150243512e-04
4.995772504840846295e+01 7.286466066116374805e+02 7.671927745942222487e-02 7.835080613573209510e-04
5.280710997893810799e+01 7.286466066116374805e+02 7.189228774552122725e-02 7.744231394325188029e-04
5.581901220733237068e+01 7.286466066116374805e+02 6.678998622073839542e-02 7.648200506055511478e-04
5.900270105758540495e+01 7.286466066116374805e+02 6.139667022198486840e-02 7.546692407491813540e-04
6.236797453813567671e+01 7.286466066116374805e+02 5.569574147029791172e-02 7.439394700892644919e-04
6.592518949587083910e+01 7.286466066116374805e+02 4.966965498856349553e-02 7.325977170623208497e-04
6.968529348999439321e+01 7.286466066116374805e+02 4.329986510571366687e-02 7.206090766895371924e-04
7.365985848384720214e+01 7.286466066116374805e+02 3.656676838122429468e-02 7.079366531544368331e-04
7.786111645837350181e+01 7.286466066116374805e+02 2.944964327425832890e-02 6.945414462536166501e-04
8.230199705683408240e+01 7.286466066116374805e+02 2.192658637178246384e-02 6.803822313710969696e-04
8.699616737661952470e+01 7.286466066116374805e+02 1.397444497939715272e-02 6.654154326068994520e-04
9.195807403062705987e+01 7.286466066116374805e+02 9.624770866681654768e-03 6.521589317265343716e-04
9.720298760764647739e+01 7.286466066116374805e+02 1.180235985499351013e-02 6.424292498972129740e-04
1.027470496685852055e+02 7.286466066116374805e+02 1.410414963992231985e-02 6.321446266898274845e-04
1.086073224231664796e+02 7.286466066116374805e+02 1.653722412846940146e-02 6.212734105109863009e-04
1.148018412399836166e+02 7.286466066116374805e+02 1.910907126480624121e-02 6.097821444894734565e-04
1.213496701515142888e+02 7.286466066116374805e+02 2.182760607490735055e-02 5.976354635105602352e-04
1.282709605249133347e+02 7.286466066116374805e+02 2.470119502555457452e-02 5.847959853775788362e-04
1.355870130791498411e+02 7.286466066116374805e+02 2.773868177268029589e-02 5.712241957657913319e-04
1.433203434393473970e+02 7.286466066116374805e+02 3.094941437829051498e-02 5.568783266144995692e-04
1.514947514300776277e+02 7.286466066116374805e+02 3.434327407973068041e-02 5.417142275831357111e-04
1.601353943208602004e+02 7.286466066116374805e+02 3.793070569983296447e-02 5.256852301757316843e-04
1.692688642492876454e+02 7.286466066116374805e+02 4.172274979153439700e-02 5.087420041156037612e-04
1.789232700600492478e+02 7.286466066116374805e+02 4.318170534890785478e-02 4.947702072441157025e-04
1.891283238117199801e+02 7.286466066116374805e+02 3.909013551971167455e-02 4.887034828779312709e-04
1.999154322175423601e+02 7.286466066116374805e+02 3.476519923112961208e-02 4.822907372914064404e-04
2.113177933016191901e+02 7.286466066116374805e+02 3.461926947445020247e-02 4.913621519264810148e-04
2.233704985679811728e+02 7.286466066116374805e+02 3.449997179772375244e-02 5.010761502629581480e-04
2.361106409969603703e+02 7.286466066116374805e+02 3.437386986796171773e-02 5.113441954550182206e-04
2.495774292012377771e+02 7.286466066116374805e+02 3.424057559831577419e-02 5.221978880761376542e-04
2.638123080928857576e+02 7.286466066116374805e+02 3.409967876704624035e-02 5.336706310676502625e-04
2.788590864327666736e+02 7.286466066116374805e+02 3.395074575503810588e-02 5.457977325384606553e-04
2.947640716548288538e+02 7.286466066116374805e+02 3.379331821131013186e-02 5.586165144280338685e-04
